Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-10-11 18:00:00,2050-10-11 17:00:00,20626.3,0.0,0.0,111.8,20738.1,19874.9,18466.6,1198.0,6569.4,0.0364,0.0563,31.3,0.6,0.06,7.1,243.8,0.09,31.3,14.3,45.6,39.1,0.7,0.07,9.5,306.3,0.13,39.1,18.6,57.8,39.8,0.8,0.08,4.7,300.0,0.02,39.8,13.6,53.5,34.8,0.7,0.07,4.1,262.3,0.02,34.8,11.9,46.7,35.17,0.0,0.0,35.17,37.27,0.0,0.0,37.27,0.0,0.0,0.0,26109.6,2271.5,11666.6,44.3,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2271.5,0.0
2050-10-11 19:00:00,2050-10-11 18:00:00,21422.1,0.0,0.0,86.6,21508.7,20625.4,19443.0,0.0,4395.1,0.0372,0.0584,31.5,0.6,0.06,7.1,245.7,0.09,31.5,14.5,46.0,20.9,0.4,0.04,7.7,169.9,0.12,20.9,12.8,33.7,48.3,0.9,0.1,5.7,355.7,0.02,48.4,16.3,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,0.0,0.0,34.67,36.83,0.0,0.0,36.83,0.0,0.0,0.0,25903.8,2065.7,11666.6,44.3,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2065.7,0.0
2050-10-11 20:00:00,2050-10-11 19:00:00,21004.2,0.0,0.0,72.4,21076.6,20232.0,19108.9,0.0,2241.6,0.0368,0.0573,35.0,0.7,0.07,7.9,273.0,0.1,35.0,16.1,51.1,23.4,0.4,0.04,8.2,189.6,0.13,23.5,13.9,37.3,23.1,0.4,0.04,2.7,173.9,0.01,23.1,7.9,31.0,328.0,6.2,0.62,38.8,2475.4,0.14,328.4,112.6,440.9,24.13,0.0,0.0,24.13,25.6,0.0,0.0,25.6,0.0,0.0,0.0,23318.2,1967.8,9179.0,44.3,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,1967.8,0.0
2050-10-11 21:00:00,2050-10-11 20:00:00,19773.7,0.0,0.0,62.6,19836.2,19069.9,17776.1,0.0,268.8,0.0356,0.0539,29.7,0.6,0.06,7.9,234.7,0.11,29.8,14.9,44.7,23.2,0.4,0.04,8.3,188.0,0.13,23.2,13.9,37.1,28.2,0.5,0.05,3.3,212.3,0.01,28.2,9.7,37.8,359.1,6.8,0.68,42.4,2709.6,0.16,359.5,123.2,482.7,23.97,0.0,0.0,23.97,25.34,0.0,0.0,25.34,0.0,0.0,0.0,20105.0,2060.2,6475.7,44.3,0.0,0.0,0.0,0.0,1689.6,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2060.2,0.0
2050-10-11 22:00:00,2050-10-11 21:00:00,18548.4,0.0,0.0,68.0,18616.4,17908.7,16431.0,771.7,0.0,0.0345,0.0506,42.8,0.8,0.08,10.0,334.7,0.13,42.9,20.0,62.8,38.8,0.7,0.07,10.0,305.5,0.14,38.9,19.1,57.9,35.6,0.7,0.07,4.2,269.0,0.02,35.7,12.2,47.9,377.6,7.1,0.71,44.6,2849.5,0.16,378.0,129.6,507.6,23.97,0.0,0.0,23.97,25.26,0.0,0.0,25.26,0.0,0.0,0.0,17844.7,2185.3,3631.9,44.3,0.0,0.0,0.0,0.0,2148.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2185.3,0.0
2050-10-11 23:00:00,2050-10-11 22:00:00,17648.4,0.0,0.0,75.8,17724.3,17053.1,14873.8,2066.8,0.0,0.0337,0.0481,52.1,1.0,0.1,11.8,406.6,0.15,52.2,23.9,76.1,49.6,0.9,0.09,10.9,385.8,0.13,49.6,22.4,72.0,32.6,0.6,0.06,3.9,246.0,0.01,32.6,11.2,43.8,370.5,7.0,0.7,43.8,2795.8,0.16,370.9,127.1,498.0,23.77,0.0,0.0,23.77,24.98,0.0,0.0,24.98,0.0,0.0,0.0,15657.5,2850.5,635.5,44.3,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2850.5,0.0
2050-10-12 00:00:00,2050-10-11 23:00:00,17055.8,0.0,0.0,66.5,17122.3,16488.6,13423.3,1251.8,0.0,0.0333,0.0465,51.4,1.0,0.1,11.6,401.1,0.15,51.5,23.6,75.1,37.2,0.7,0.07,9.4,292.7,0.13,37.3,18.2,55.4,54.3,1.0,0.1,6.4,409.5,0.02,54.3,18.6,72.9,396.4,7.5,0.75,46.8,2991.0,0.17,396.8,136.0,532.8,22.79,0.0,0.0,22.79,23.9,0.0,0.0,23.9,0.0,0.0,0.0,15870.5,3699.0,0.0,44.3,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,3699.0,0.0
2050-10-12 01:00:00,2050-10-12 00:00:00,16081.1,0.0,0.0,55.9,16137.0,15557.9,11837.8,593.1,0.0,0.0325,0.0438,30.9,0.6,0.06,9.3,246.5,0.14,30.9,16.7,47.6,22.9,0.4,0.04,8.0,185.5,0.13,23.0,13.5,36.5,25.0,0.5,0.05,3.0,188.7,0.01,25.0,8.6,33.6,455.8,8.6,0.86,53.8,3439.2,0.2,456.2,156.4,612.6,19.56,0.0,0.0,19.56,20.45,0.0,0.0,20.45,0.0,0.0,0.0,15543.9,4299.2,0.0,44.3,0.0,0.0,0.0,0.0,1365.2,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4299.2,0.0
2050-10-12 02:00:00,2050-10-12 01:00:00,15632.6,0.0,0.0,49.6,15682.2,15128.8,10898.5,3039.4,2020.4,0.0322,0.0426,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.2,5.2,37.5,0.7,0.07,4.4,283.3,0.02,37.6,12.9,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,0.0,0.0,14.18,14.81,0.0,0.0,14.81,0.0,0.0,0.0,14663.2,4783.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4783.7,0.0
2050-10-12 03:00:00,2050-10-12 02:00:00,15266.3,0.0,0.0,68.3,15334.6,14777.9,10376.6,4417.3,3920.3,0.032,0.0416,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.4,10.3,0.1,0.0,4.7,4.7,33.7,0.6,0.06,4.0,254.1,0.01,33.7,11.6,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,0.0,0.0,13.08,13.65,0.0,0.0,13.65,0.0,0.0,0.0,14837.6,4958.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4958.1,0.0
2050-10-12 04:00:00,2050-10-12 03:00:00,15588.4,0.0,0.0,50.4,15638.8,15086.5,10656.1,3919.8,3143.2,0.0322,0.0425,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,15.3,0.3,0.03,1.8,115.3,0.01,15.3,5.2,20.5,28.5,0.5,0.05,3.4,214.9,0.01,28.5,9.8,38.3,13.07,0.0,0.0,13.07,13.65,0.0,0.0,13.65,0.0,0.0,0.0,14862.3,4982.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4982.8,0.0
2050-10-12 05:00:00,2050-10-12 04:00:00,16692.6,0.0,0.0,58.7,16751.4,16142.1,11765.3,3119.9,1234.1,0.033,0.0455,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,8.6,0.2,0.02,1.0,65.0,0.0,8.6,3.0,11.6,339.6,6.4,0.64,40.1,2562.3,0.15,339.9,116.5,456.4,13.59,0.0,0.0,13.59,14.23,0.0,0.0,14.23,0.0,0.0,0.0,14865.6,4986.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4986.1,0.0
2050-10-12 06:00:00,2050-10-12 05:00:00,17500.0,0.0,0.0,60.0,17560.0,16911.8,12570.9,2691.4,0.0,0.0336,0.0477,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,27.1,0.5,0.05,3.2,204.2,0.01,27.1,9.3,36.4,332.5,6.3,0.63,39.3,2508.9,0.14,332.8,114.1,446.9,14.55,0.0,0.0,14.55,15.28,0.0,0.0,15.28,0.0,0.0,0.0,14868.6,4989.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.4,4988.6,0.0
2050-10-12 07:00:00,2050-10-12 06:00:00,18208.4,884.9,0.0,92.8,19186.1,17585.5,11497.2,7666.5,6048.9,0.0342,0.0497,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.2,7.4,0.07,0.0,3.4,3.4,0.4,0.0,0.0,0.1,3.4,0.0,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,0.0,0.0,9.55,10.05,0.0,0.0,10.05,0.0,0.0,0.0,17568.5,7689.0,0.0,44.3,0.0,0.0,0.0,102.6,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,2607.2,4979.2,0.0
2050-10-12 08:00:00,2050-10-12 07:00:00,18901.1,11666.6,0.0,174.6,30742.2,18242.9,20046.6,17400.0,7232.9,0.0348,0.0516,0.0,0.0,0.0,4.3,10.1,0.1,0.0,4.6,4.6,0.0,0.0,0.0,2.2,5.1,0.05,0.0,2.4,2.4,3.8,0.1,0.01,0.5,28.9,0.0,3.8,1.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,4.79,5.05,0.0,0.0,5.05,0.0,0.0,0.0,20575.1,10695.6,0.0,44.3,0.0,0.0,0.0,210.3,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5669.3,4815.9,0.0
2050-10-12 09:00:00,2050-10-12 08:00:00,19709.5,4805.0,0.0,128.6,24643.1,19009.1,14328.5,12401.3,7952.3,0.0355,0.0537,0.0,0.0,0.0,4.3,10.3,0.1,0.0,4.7,4.7,0.0,0.0,0.0,2.5,6.0,0.06,0.0,2.7,2.7,9.0,0.2,0.02,1.1,67.8,0.0,9.0,3.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,0.0,9.54,10.08,0.0,0.0,10.08,0.0,0.0,0.0,20194.1,10314.6,0.0,44.3,0.0,0.0,0.0,214.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,6253.3,3847.3,0.0
2050-10-12 10:00:00,2050-10-12 09:00:00,19605.3,6204.7,0.0,129.5,25939.5,18910.6,15739.8,13232.4,7372.1,0.0354,0.0534,0.0,0.0,0.0,4.4,10.3,0.1,0.0,4.7,4.7,0.0,0.0,0.0,2.6,6.1,0.06,0.0,2.8,2.8,2.3,0.0,0.0,0.3,17.5,0.0,2.3,0.8,3.1,27.3,0.5,0.05,3.2,206.3,0.01,27.4,9.4,36.7,9.53,0.0,0.0,9.53,10.07,0.0,0.0,10.07,0.0,0.0,0.0,20079.2,10199.7,0.0,44.3,0.0,0.0,0.0,219.9,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,6105.8,3874.1,0.0
2050-10-12 11:00:00,2050-10-12 10:00:00,19001.1,5756.6,0.0,130.5,24888.2,18338.2,15036.7,13006.3,7849.1,0.0349,0.0518,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,0.0,0.0,0.0,2.6,6.1,0.06,0.0,2.8,2.8,3.4,0.1,0.01,0.4,25.9,0.0,3.4,1.2,4.6,372.6,7.0,0.7,44.0,2812.0,0.16,373.0,127.9,500.9,9.53,0.0,0.0,9.53,10.06,0.0,0.0,10.06,0.0,0.0,0.0,19731.0,9851.5,0.0,44.3,0.0,0.0,0.0,203.5,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5647.5,4000.5,0.0
2050-10-12 12:00:00,2050-10-12 11:00:00,18556.8,8120.9,0.0,131.6,26809.4,17916.7,17169.6,14004.4,6714.3,0.0345,0.0506,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,0.0,0.0,0.0,2.5,6.0,0.06,0.0,2.7,2.7,1.9,0.0,0.0,0.2,14.3,0.0,1.9,0.7,2.6,333.5,6.3,0.63,39.4,2516.5,0.14,333.8,114.4,448.3,9.53,0.0,0.0,9.53,10.04,0.0,0.0,10.04,0.0,0.0,0.0,19519.3,9639.8,0.0,44.3,0.0,0.0,0.0,199.6,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5482.5,3957.7,0.0
2050-10-12 13:00:00,2050-10-12 12:00:00,18396.8,9560.3,0.0,135.0,28092.1,17764.8,18559.5,14884.1,6204.2,0.0344,0.0502,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,0.0,0.0,0.0,2.5,5.8,0.06,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53,0.0,0.0,9.53,10.04,0.0,0.0,10.04,0.0,0.0,0.0,19412.1,9532.6,0.0,44.3,0.0,0.0,0.0,208.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5460.0,3864.6,0.0
2050-10-12 14:00:00,2050-10-12 13:00:00,18245.3,9361.4,0.0,140.9,27747.5,17620.8,18984.8,15556.3,6451.0,0.0342,0.0497,0.0,0.0,0.0,4.7,11.1,0.11,0.0,5.1,5.1,0.0,0.0,0.0,2.5,6.0,0.06,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.2,6.3,0.63,39.4,2514.2,0.14,333.5,114.3,447.9,9.53,0.0,0.0,9.53,10.03,0.0,0.0,10.03,0.0,0.0,0.0,18642.2,8762.7,0.0,44.3,0.0,0.0,0.0,196.9,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,4842.3,3723.5,0.0
2050-10-12 15:00:00,2050-10-12 14:00:00,18126.3,0.0,0.0,55.4,18181.7,17507.7,10604.7,3657.3,2932.1,0.0341,0.0494,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.7,8.8,0.08,0.0,4.0,4.0,0.2,0.0,0.0,0.0,1.4,0.0,0.2,0.1,0.2,458.4,8.6,0.86,54.2,3459.4,0.2,458.9,157.3,616.2,9.78,0.0,0.0,9.78,10.29,0.0,0.0,10.29,0.0,0.0,0.0,17456.5,7577.0,0.0,44.3,0.0,0.0,0.0,142.9,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,4008.8,3425.4,0.0
2050-10-12 16:00:00,2050-10-12 15:00:00,18335.8,0.0,0.0,61.2,18397.0,17706.7,13700.6,0.0,0.0,0.0343,0.05,37.0,0.7,0.07,9.1,290.3,0.12,37.0,17.8,54.8,29.1,0.5,0.05,8.5,231.3,0.12,29.1,15.4,44.5,26.2,0.5,0.05,3.1,197.4,0.01,26.2,9.0,35.2,386.3,7.3,0.73,45.6,2915.3,0.17,386.7,132.6,519.3,19.95,0.0,0.0,19.95,21.0,0.0,0.0,21.0,0.0,0.0,0.0,18397.0,4696.4,1904.1,44.3,0.0,0.0,0.0,67.4,1917.0,0.0,0.0,15.8,9819.4,0.0,0.0,1582.7,3046.3,0.0
2050-10-12 17:00:00,2050-10-12 16:00:00,19136.8,0.0,0.0,68.4,19205.2,18466.7,15658.1,0.0,1095.0,0.035,0.0522,31.9,0.6,0.06,8.1,250.9,0.11,31.9,15.6,47.5,25.1,0.5,0.05,8.1,201.2,0.13,25.1,14.1,39.2,26.8,0.5,0.05,3.2,202.0,0.01,26.8,9.2,36.0,387.2,7.3,0.73,45.7,2922.0,0.17,387.6,132.9,520.5,19.95,0.0,0.0,19.95,21.05,0.0,0.0,21.05,0.0,0.0,0.0,20300.2,3547.1,5047.0,44.3,0.0,0.0,0.0,1.3,1826.5,0.0,0.0,15.8,9819.4,0.0,0.0,39.5,3506.3,0.0
2050-10-12 18:00:00,2050-10-12 17:00:00,20103.2,0.0,0.0,66.1,20169.3,19381.0,15957.2,0.0,2477.3,0.0359,0.0549,21.2,0.4,0.04,6.4,169.2,0.1,21.2,11.4,32.7,15.8,0.3,0.03,6.8,130.5,0.12,15.8,10.7,26.5,32.0,0.6,0.07,3.8,232.5,0.02,32.1,10.7,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23,0.0,0.0,25.23,26.7,0.0,0.0,26.7,0.0,0.0,0.0,22646.6,4212.1,7189.8,44.3,0.0,0.0,0.0,0.0,1365.2,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4212.1,0.0
2050-10-12 19:00:00,2050-10-12 18:00:00,20722.1,0.0,0.0,64.8,20786.9,19965.7,16720.1,0.0,2573.5,0.0365,0.0565,20.6,0.4,0.04,6.2,164.0,0.09,20.6,11.1,31.7,15.2,0.3,0.03,6.7,126.3,0.12,15.2,10.5,25.7,30.5,0.6,0.06,3.6,230.1,0.01,30.5,10.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11,0.0,0.0,22.11,23.43,0.0,0.0,23.43,0.0,0.0,0.0,23360.4,4066.7,8049.0,44.3,0.0,0.0,0.0,0.0,1365.2,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4066.7,0.0
2050-10-12 20:00:00,2050-10-12 19:00:00,20176.8,0.0,0.0,61.2,20238.1,19451.1,16928.5,0.0,0.0,0.036,0.055,29.8,0.6,0.06,7.9,235.4,0.11,29.9,14.9,44.8,23.5,0.4,0.04,8.0,190.1,0.13,23.6,13.7,37.3,31.8,0.6,0.06,3.8,239.8,0.01,31.8,10.9,42.7,388.4,7.3,0.73,45.9,2930.8,0.17,388.8,133.3,522.1,19.95,0.0,0.0,19.95,21.11,0.0,0.0,21.11,0.0,0.0,0.0,20238.1,3309.5,5343.0,44.3,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,3309.5,0.0
2050-10-12 21:00:00,2050-10-12 20:00:00,18918.9,0.0,0.0,61.2,18980.2,18260.2,16180.8,0.0,0.0,0.0348,0.0516,39.1,0.7,0.07,9.2,306.3,0.12,39.2,18.4,57.6,30.9,0.6,0.06,9.0,246.1,0.13,31.0,16.4,47.4,26.9,0.5,0.05,3.2,202.8,0.01,26.9,9.2,36.1,387.0,7.3,0.73,45.7,2920.2,0.17,387.4,132.8,520.2,19.95,0.0,0.0,19.95,21.03,0.0,0.0,21.03,0.0,0.0,0.0,18980.2,2799.4,4211.3,44.3,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2799.4,0.0
2050-10-12 22:00:00,2050-10-12 21:00:00,17744.2,0.0,0.0,61.2,17805.4,17144.2,14814.1,0.0,0.0,0.0338,0.0484,43.7,0.8,0.08,10.1,341.2,0.13,43.7,20.3,64.0,34.8,0.7,0.07,9.5,275.6,0.14,34.9,17.8,52.6,23.4,0.4,0.04,2.8,176.6,0.01,23.4,8.0,31.5,385.7,7.3,0.73,45.6,2910.4,0.17,386.1,132.3,518.4,19.95,0.0,0.0,19.95,20.96,0.0,0.0,20.96,0.0,0.0,0.0,17805.4,2991.4,2748.6,44.3,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2991.4,0.0
2050-10-12 23:00:00,2050-10-12 22:00:00,16674.7,0.0,0.0,65.5,16740.2,16125.0,13476.4,283.2,0.0,0.033,0.0455,35.3,0.7,0.07,9.5,279.0,0.13,35.3,17.9,53.2,28.1,0.5,0.05,8.9,225.2,0.14,28.1,15.6,43.7,34.5,0.7,0.07,4.1,260.4,0.01,34.5,11.8,46.4,384.5,7.2,0.72,45.4,2901.5,0.17,384.9,131.9,516.8,19.95,0.0,0.0,19.95,20.9,0.0,0.0,20.9,0.0,0.0,0.0,16457.0,3263.8,1670.4,44.3,0.0,0.0,0.0,0.0,1643.4,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,3263.8,0.0
2050-10-13 00:00:00,2050-10-12 23:00:00,16044.2,0.0,0.0,62.5,16106.7,15522.6,12503.5,85.9,0.0,0.0325,0.0437,42.4,0.8,0.08,10.5,332.5,0.14,42.4,20.4,62.8,34.2,0.6,0.06,9.5,270.8,0.14,34.2,17.6,51.8,27.0,0.5,0.05,3.2,204.0,0.01,27.1,9.3,36.4,357.9,6.7,0.67,42.3,2701.1,0.16,358.3,122.8,481.1,20.9,0.0,0.0,20.9,21.86,0.0,0.0,21.86,0.0,0.0,0.0,16020.8,3603.2,625.7,44.3,0.0,0.0,0.0,0.0,1912.4,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,3603.2,0.0
2050-10-13 01:00:00,2050-10-13 00:00:00,15251.6,0.0,0.0,51.8,15303.3,14763.8,11191.8,283.2,0.0,0.032,0.0416,24.1,0.5,0.05,8.7,195.7,0.14,24.1,14.6,38.7,18.1,0.3,0.03,7.7,149.8,0.13,18.1,12.2,30.3,25.2,0.5,0.05,3.0,190.3,0.01,25.2,8.7,33.9,367.1,6.9,0.69,43.4,2769.8,0.16,367.4,125.9,493.4,19.17,0.0,0.0,19.17,20.0,0.0,0.0,20.0,0.0,0.0,0.0,15020.2,4111.6,0.0,44.3,0.0,0.0,0.0,0.0,1029.1,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4111.6,0.0
2050-10-13 02:00:00,2050-10-13 01:00:00,14701.1,0.0,0.0,44.7,14745.8,14235.7,10282.4,283.2,0.0,0.0317,0.0401,2.9,0.1,0.01,6.4,36.3,0.14,2.9,7.5,10.4,2.1,0.0,0.0,5.9,29.4,0.13,2.1,6.8,9.0,71.8,1.4,0.14,8.5,541.6,0.03,71.9,24.6,96.5,366.5,6.9,0.69,43.3,2765.5,0.16,366.9,125.7,492.6,19.12,0.0,0.0,19.12,19.92,0.0,0.0,19.92,0.0,0.0,0.0,14462.6,4463.4,0.0,44.3,0.0,0.0,0.0,0.0,119.7,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4463.4,0.0
2050-10-13 03:00:00,2050-10-13 02:00:00,14421.1,20.7,0.0,39.7,14481.5,13966.9,9879.5,0.0,0.0,0.0315,0.0393,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.7,0.0,0.0,0.1,4.9,0.0,0.7,0.2,0.9,367.3,6.9,0.69,43.4,2772.0,0.16,367.7,126.0,493.8,17.73,0.0,0.0,17.73,18.46,0.0,0.0,18.46,0.0,0.0,0.0,14481.5,4601.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4601.9,0.0
2050-10-13 04:00:00,2050-10-13 03:00:00,14743.2,0.0,0.0,43.9,14787.0,14276.2,10163.4,283.2,0.0,0.0317,0.0402,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.5,6.5,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.1,6.1,72.0,1.4,0.14,8.5,543.1,0.03,72.0,24.7,96.7,366.5,6.9,0.69,43.3,2765.8,0.16,366.9,125.8,492.7,19.12,0.0,0.0,19.12,19.92,0.0,0.0,19.92,0.0,0.0,0.0,14503.8,4623.6,0.0,44.3,0.0,0.0,0.0,0.0,0.7,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4623.6,0.0
2050-10-13 05:00:00,2050-10-13 04:00:00,15994.7,0.0,0.0,58.9,16053.6,15475.3,11449.0,283.2,0.0,0.0325,0.0436,28.7,0.5,0.05,9.0,229.7,0.14,28.7,15.8,44.6,22.3,0.4,0.04,7.9,180.5,0.13,22.3,13.3,35.6,25.8,0.5,0.05,3.0,194.5,0.01,25.8,8.8,34.7,367.8,6.9,0.69,43.5,2775.7,0.16,368.2,126.2,494.4,19.17,0.0,0.0,19.17,20.04,0.0,0.0,20.04,0.0,0.0,0.0,15770.4,4604.5,0.0,44.3,0.0,0.0,0.0,0.0,1286.4,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4604.5,0.0
2050-10-13 06:00:00,2050-10-13 05:00:00,16902.1,0.0,0.0,65.5,16967.6,16341.9,12522.2,283.2,0.0,0.0331,0.0461,40.7,0.8,0.08,10.1,319.3,0.13,40.7,19.6,60.3,31.7,0.6,0.06,8.9,251.5,0.13,31.8,16.4,48.2,24.9,0.5,0.05,2.9,187.6,0.01,24.9,8.5,33.4,358.8,6.8,0.68,42.4,2707.6,0.16,359.2,123.1,482.3,20.9,0.0,0.0,20.9,21.91,0.0,0.0,21.91,0.0,0.0,0.0,16684.4,4445.4,447.1,44.3,0.0,0.0,0.0,0.0,1912.4,0.0,0.0,15.8,9819.4,0.0,0.0,0.3,4445.1,0.0
2050-10-13 07:00:00,2050-10-13 06:00:00,17923.2,795.1,0.0,40.4,18758.7,17314.3,11994.9,2115.4,0.0,0.034,0.0489,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.3,10.2,0.1,0.0,4.7,4.7,8.2,0.2,0.02,1.0,62.0,0.0,8.2,2.8,11.0,365.9,6.9,0.69,43.2,2761.3,0.16,366.3,125.6,491.9,17.73,0.0,0.0,17.73,18.65,0.0,0.0,18.65,0.0,0.0,0.0,16643.2,6763.7,0.0,44.3,0.0,0.0,0.0,99.3,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,2666.2,3998.2,0.0
2050-10-13 08:00:00,2050-10-13 07:00:00,18933.7,6328.3,0.0,71.9,25333.8,18273.8,17566.5,7687.0,0.0,0.0349,0.0517,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.2,7.4,0.07,0.0,3.4,3.4,0.8,0.0,0.0,0.1,6.0,0.0,0.8,0.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74,0.0,0.0,17.74,18.7,0.0,0.0,18.7,0.0,0.0,0.0,17646.8,7767.3,0.0,44.3,0.0,0.0,0.0,222.7,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,6275.1,1269.5,0.0
