Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2030-05-11 20:00:00,2030-05-11 19:00:00,13215.8,0.0,0.0,24.7,13240.5,12758.1,11619.1,374.5,3676.6,0.0346,0.0511,45.2,0.9,0.09,11.1,354.8,0.15,45.3,21.7,67.0,60.2,1.2,0.12,13.4,467.9,0.17,60.3,27.4,87.6,351.1,18.3,2.46,31.0,1994.2,0.16,352.3,90.4,442.7,33.2,0.6,0.06,3.9,250.3,0.01,33.2,11.4,44.6,30.68,0.0,0.32,31.0,32.34,0.0,0.33,32.67,0.0,0.0,0.0,16542.6,1621.4,2147.9,44.3,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,1621.4,0.0
2030-05-11 21:00:00,2030-05-11 20:00:00,12520.0,0.0,0.0,20.8,12540.8,12096.9,10277.2,0.0,3183.8,0.0338,0.0484,47.6,0.9,0.09,11.7,373.2,0.16,47.6,22.8,70.4,57.3,1.1,0.11,12.9,446.8,0.16,57.3,26.3,83.6,291.9,21.7,3.07,19.9,1282.7,0.14,293.4,58.1,351.5,439.8,8.3,0.83,51.9,3318.5,0.19,440.2,150.9,591.1,21.66,0.0,0.32,21.98,22.76,0.0,0.33,23.09,0.0,0.0,0.0,15724.6,2263.6,687.7,44.3,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2263.6,0.0
2030-05-11 22:00:00,2030-05-11 21:00:00,11521.1,0.0,0.0,13.3,11534.4,11144.3,8881.9,56.2,1883.7,0.0327,0.0445,0.0,0.0,0.0,7.1,16.8,0.16,0.0,7.7,7.7,0.0,0.0,0.0,6.9,16.4,0.15,0.0,7.5,7.5,158.9,12.1,1.72,10.6,672.5,0.08,159.7,30.7,190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,0.0,-0.37,20.3,21.63,0.0,-0.38,21.25,0.0,0.0,0.0,13361.9,2652.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2652.5,0.0
2030-05-11 23:00:00,2030-05-11 22:00:00,10808.4,381.8,0.0,15.8,11206.1,10462.3,8426.0,0.0,2283.4,0.032,0.0418,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.9,16.3,0.15,0.0,7.4,7.4,185.7,14.0,1.97,12.6,802.2,0.09,186.7,36.5,223.2,368.2,6.9,0.69,43.5,2778.7,0.16,368.6,126.3,495.0,14.92,0.0,0.45,15.37,15.43,0.0,0.35,15.78,0.0,0.0,0.0,13489.5,2780.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2780.1,0.0
2030-05-12 00:00:00,2030-05-11 23:00:00,10282.1,764.5,0.0,23.0,11069.6,9957.5,8311.3,266.0,2664.0,0.0316,0.0397,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.8,15.9,0.15,0.0,7.3,7.3,300.5,22.2,3.14,20.6,1328.4,0.15,302.0,60.2,362.2,31.6,0.6,0.06,3.7,238.7,0.01,31.7,10.9,42.5,14.73,0.0,0.56,15.29,15.02,0.0,0.35,15.37,0.0,0.0,0.0,13467.7,2758.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2758.3,0.0
2030-05-12 01:00:00,2030-05-12 00:00:00,9846.3,784.2,0.0,26.7,10657.1,9538.7,7868.0,283.2,3124.5,0.0312,0.0381,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,312.9,23.3,3.29,21.2,1379.1,0.15,314.4,62.4,376.8,370.1,7.0,0.7,43.7,2793.0,0.16,370.5,127.0,497.5,14.12,0.0,0.58,14.7,14.3,0.0,0.35,14.65,0.0,0.0,0.0,13498.5,2789.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2789.2,0.0
2030-05-12 02:00:00,2030-05-12 01:00:00,9658.9,4.9,0.0,31.7,9695.5,9358.4,6823.4,195.4,4081.3,0.0311,0.0373,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,426.8,36.3,5.17,24.9,1639.0,0.21,429.3,73.8,503.1,41.6,0.8,0.08,4.9,313.9,0.02,41.6,14.3,55.9,13.0,0.0,0.34,13.34,13.5,0.0,0.35,13.85,0.0,0.0,0.0,13581.5,2872.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2872.1,0.0
2030-05-12 03:00:00,2030-05-12 02:00:00,9718.9,1368.6,0.0,25.3,11112.9,9416.1,8124.5,283.2,2868.0,0.0312,0.0376,0.0,0.0,0.0,6.9,16.4,0.15,0.0,7.5,7.5,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,44.2,1.2,0.15,5.1,292.8,0.03,44.2,13.8,58.1,369.9,7.0,0.7,43.7,2791.5,0.16,370.3,126.9,497.3,14.36,0.0,0.74,15.1,14.29,0.0,0.35,14.64,0.0,0.0,0.0,13697.7,2988.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2988.4,0.0
2030-05-12 04:00:00,2030-05-12 03:00:00,9981.1,4.0,0.0,33.0,10018.1,9668.3,6920.2,283.2,4072.3,0.0313,0.0386,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,418.0,34.4,4.88,25.4,1669.6,0.2,420.4,75.2,495.6,377.4,7.1,0.71,44.6,2848.0,0.16,377.8,129.5,507.3,13.88,0.0,0.33,14.2,14.43,0.0,0.34,14.77,0.0,0.0,0.0,13807.2,3097.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,3097.9,0.0
2030-05-12 05:00:00,2030-05-12 04:00:00,10640.0,1087.3,0.0,16.0,11743.3,10301.0,8481.8,0.0,2227.6,0.0319,0.0411,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,200.2,14.1,1.98,14.4,921.0,0.1,201.2,41.9,243.1,371.3,7.0,0.7,43.9,2801.9,0.16,371.7,127.4,499.1,15.17,0.0,0.63,15.8,15.44,0.0,0.34,15.78,0.0,0.0,0.0,13970.9,3261.6,0.0,44.3,0.0,0.0,0.0,6.2,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,73.4,3182.0,0.0
2030-05-12 06:00:00,2030-05-12 05:00:00,11515.8,4.9,0.0,18.5,11539.1,11139.3,8015.1,0.0,2694.2,0.0327,0.0445,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,177.0,13.6,1.94,11.7,744.2,0.09,178.0,33.9,211.9,379.9,7.2,0.72,44.9,2866.6,0.16,380.3,130.3,510.6,13.29,0.0,0.33,13.62,13.91,0.0,0.34,14.25,0.0,0.0,0.0,14233.3,3524.0,0.0,44.3,0.0,0.0,0.0,49.7,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,694.1,2780.2,0.0
2030-05-12 07:00:00,2030-05-12 06:00:00,12330.5,0.0,0.0,15.5,12346.0,11916.5,9738.8,294.2,1705.4,0.0336,0.0476,11.6,0.2,0.02,8.3,103.9,0.16,11.6,11.4,23.0,13.4,0.3,0.03,8.2,116.7,0.15,13.4,11.7,25.1,118.8,2.7,0.31,13.8,852.4,0.06,118.9,39.2,158.1,379.7,7.2,0.72,44.9,2865.1,0.16,380.1,130.3,510.4,20.72,0.0,0.32,21.04,21.75,0.0,0.34,22.09,0.0,0.0,0.0,13757.3,2607.2,0.0,44.3,0.0,0.0,0.0,84.9,440.7,0.0,0.0,23.2,10641.8,0.0,0.0,1133.6,1388.7,0.0
2030-05-12 08:00:00,2030-05-12 07:00:00,12825.3,0.0,0.0,10.8,12836.0,12387.2,10758.6,0.0,1659.4,0.0342,0.0496,42.7,0.8,0.08,11.6,337.8,0.16,42.8,21.7,64.5,50.0,0.9,0.09,12.3,392.3,0.16,50.0,24.0,74.1,178.8,4.9,0.58,19.9,1243.9,0.09,179.1,57.0,236.2,381.9,7.2,0.72,45.1,2881.9,0.17,382.3,131.0,513.3,20.72,0.0,0.32,21.04,21.8,0.0,0.34,22.13,0.0,0.0,0.0,14495.5,2077.4,0.0,44.3,0.0,0.0,0.0,86.2,1708.7,0.0,0.0,23.2,10641.8,0.0,0.0,1286.5,704.8,0.0
2030-05-12 09:00:00,2030-05-12 08:00:00,13185.3,0.0,0.0,10.7,13195.9,12729.1,11005.8,0.0,1642.7,0.0346,0.0509,47.4,0.9,0.09,12.0,372.5,0.16,47.4,23.1,70.6,55.2,1.0,0.1,12.8,431.3,0.16,55.3,25.7,80.9,171.4,5.1,0.63,18.7,1164.9,0.08,171.7,53.4,225.1,381.0,7.2,0.72,45.0,2875.1,0.17,381.4,130.7,512.1,20.72,0.0,0.32,21.04,21.83,0.0,0.33,22.16,0.0,0.0,0.0,14838.6,2190.1,0.0,44.3,0.0,0.0,0.0,85.2,1939.1,0.0,0.0,23.2,10641.8,0.0,0.0,1147.4,957.6,0.0
2030-05-12 10:00:00,2030-05-12 09:00:00,13292.6,0.0,0.0,10.7,13303.4,12831.0,10402.3,0.0,1653.2,0.0347,0.0514,32.6,0.6,0.06,10.2,261.1,0.16,32.7,18.0,50.7,38.0,0.7,0.07,10.7,301.5,0.15,38.1,19.7,57.8,128.4,3.6,0.43,14.3,882.5,0.07,128.6,40.6,169.3,385.1,7.3,0.73,45.5,2905.9,0.17,385.5,132.1,517.6,20.71,0.0,0.31,21.02,21.83,0.0,0.33,22.16,0.0,0.0,0.0,14956.5,2901.1,0.0,44.3,0.0,0.0,0.0,83.5,1346.1,0.0,0.0,23.2,10641.8,0.0,0.0,1246.9,1570.7,0.0
2030-05-12 11:00:00,2030-05-12 10:00:00,13268.4,0.0,0.0,10.8,13279.2,12808.1,9847.1,0.0,1658.4,0.0347,0.0513,19.3,0.4,0.04,8.6,160.8,0.15,19.3,13.5,32.8,22.5,0.4,0.04,8.9,184.6,0.15,22.6,14.4,36.9,44.7,1.2,0.15,5.1,296.3,0.03,44.8,14.0,58.7,381.1,7.2,0.72,45.0,2876.2,0.17,381.6,130.8,512.3,20.71,0.0,0.31,21.03,21.83,0.0,0.33,22.16,0.0,0.0,0.0,14937.6,3432.1,0.0,44.3,0.0,0.0,0.0,82.1,796.1,0.0,0.0,23.2,10641.8,0.0,0.0,1321.8,2028.2,0.0
2030-05-12 12:00:00,2030-05-12 11:00:00,13311.6,0.0,0.0,10.7,13322.3,12849.0,9729.8,0.0,1650.0,0.0348,0.0514,16.2,0.3,0.03,8.3,137.4,0.15,16.2,12.4,28.6,18.9,0.4,0.04,8.4,157.3,0.15,18.9,13.1,32.1,45.7,1.2,0.15,5.3,303.2,0.03,45.8,14.3,60.1,453.1,18.6,2.41,44.4,2858.6,0.2,454.3,129.6,584.0,20.52,0.0,0.31,20.84,21.64,0.0,0.33,21.97,0.0,0.0,0.0,14972.3,3592.5,0.0,44.3,0.0,0.0,0.0,77.3,670.5,0.0,0.0,23.2,10641.8,0.0,0.0,1386.4,2128.8,0.0
2030-05-12 13:00:00,2030-05-12 12:00:00,13351.6,123.4,0.0,10.0,13484.9,12886.9,9824.1,0.0,1536.9,0.0348,0.0516,15.7,0.3,0.03,8.2,133.6,0.15,15.7,12.2,27.9,18.3,0.3,0.03,8.3,152.8,0.15,18.3,12.9,31.3,44.6,1.2,0.15,5.1,295.7,0.03,44.7,14.0,58.6,379.2,7.1,0.71,44.8,2861.3,0.16,379.6,130.1,509.7,20.51,0.0,0.34,20.85,21.64,0.0,0.33,21.97,0.0,0.0,0.0,15021.8,3660.8,0.0,44.3,0.0,0.0,0.0,84.6,651.6,0.0,0.0,23.2,10641.8,0.0,0.0,1449.1,2127.1,0.0
2030-05-12 14:00:00,2030-05-12 13:00:00,13330.5,0.0,0.0,10.9,13341.4,12867.0,9585.8,0.0,1670.9,0.0348,0.0515,13.2,0.2,0.02,7.9,114.7,0.15,13.2,11.3,24.6,15.4,0.3,0.03,8.0,130.9,0.14,15.4,11.9,27.4,44.6,1.2,0.15,5.1,295.9,0.03,44.7,14.0,58.7,451.7,18.4,2.37,44.4,2859.3,0.2,452.9,129.7,582.6,20.53,0.0,0.31,20.84,21.64,0.0,0.32,21.97,0.0,0.0,0.0,15012.3,3755.5,0.0,44.3,0.0,0.0,0.0,84.8,547.4,0.0,0.0,23.2,10641.8,0.0,0.0,1464.7,2206.1,0.0
2030-05-12 15:00:00,2030-05-12 14:00:00,13248.4,55.1,0.0,10.5,13314.1,12789.1,9649.6,0.0,1621.4,0.0347,0.0512,13.6,0.3,0.03,8.0,117.9,0.15,13.6,11.5,25.2,15.9,0.3,0.03,8.1,134.7,0.14,15.9,12.1,28.1,150.6,13.3,1.92,8.4,530.3,0.08,151.5,24.2,175.7,379.0,7.1,0.71,44.8,2860.3,0.16,379.4,130.1,509.5,20.52,0.0,0.32,20.84,21.64,0.0,0.32,21.96,0.0,0.0,0.0,14935.5,3664.5,0.0,44.3,0.0,0.0,0.0,81.1,561.6,0.0,0.0,23.2,10641.8,0.0,0.0,1406.8,2176.6,0.0
2030-05-12 16:00:00,2030-05-12 15:00:00,13183.2,0.0,0.0,10.4,13193.5,12727.2,9933.0,0.0,1674.6,0.0346,0.0509,21.9,0.4,0.04,9.0,180.3,0.15,21.9,14.4,36.3,25.6,0.5,0.05,9.2,207.7,0.15,25.6,15.5,41.1,135.0,9.6,1.36,9.7,606.4,0.07,135.7,27.8,163.5,388.5,7.3,0.73,45.9,2932.0,0.17,389.0,133.3,522.3,20.59,0.0,0.31,20.9,21.7,0.0,0.33,22.02,0.0,0.0,0.0,14868.1,3260.6,0.0,44.3,0.0,0.0,0.0,71.8,898.2,0.0,0.0,23.2,10641.8,0.0,0.0,1178.3,2010.5,0.0
2030-05-12 17:00:00,2030-05-12 16:00:00,13009.5,0.0,0.0,23.4,13032.9,12562.2,10292.9,0.0,3501.6,0.0344,0.0503,56.4,1.1,0.11,12.4,439.3,0.15,56.5,25.5,82.0,66.7,1.3,0.13,13.6,516.9,0.16,66.8,29.1,95.8,167.8,7.0,0.92,16.5,1026.9,0.09,168.3,47.2,215.4,885.1,101.9,14.83,27.3,1927.3,0.44,892.1,84.8,977.0,22.08,0.0,0.32,22.39,23.24,0.0,0.33,23.57,0.0,0.0,0.0,16534.5,2739.9,520.2,44.3,0.0,0.0,0.0,43.6,2565.0,0.0,0.0,23.2,10641.8,0.0,0.0,761.5,1934.9,0.0
2030-05-12 18:00:00,2030-05-12 17:00:00,13061.1,0.0,0.0,8.0,13069.0,12611.2,11011.4,0.0,1595.4,0.0344,0.0505,46.9,0.9,0.09,12.0,369.0,0.16,46.9,23.1,70.0,54.5,1.0,0.1,12.7,426.2,0.16,54.6,25.5,80.1,173.0,4.7,0.56,19.3,1204.9,0.08,173.2,55.2,228.5,403.6,7.6,0.76,47.7,3045.3,0.17,404.0,138.5,542.5,42.13,0.0,0.31,42.44,44.37,0.0,0.33,44.7,0.0,0.0,0.0,14664.4,2057.6,0.5,44.3,0.0,0.0,0.0,10.7,1896.9,0.0,0.0,23.2,10641.8,0.0,0.0,306.2,1740.7,0.0
2030-05-12 19:00:00,2030-05-12 18:00:00,13317.9,0.0,0.0,38.7,13356.6,12855.0,10532.2,644.7,5534.8,0.0348,0.0515,51.1,1.0,0.1,11.2,398.0,0.14,51.2,23.1,74.3,66.8,1.3,0.13,13.5,513.8,0.15,66.8,28.8,95.6,167.6,11.7,1.65,12.2,769.9,0.09,168.4,35.2,203.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56,0.0,-0.34,39.21,41.7,0.0,-0.36,41.34,0.0,0.0,0.0,18246.7,2824.4,2147.9,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2824.4,0.0
2030-05-12 20:00:00,2030-05-12 19:00:00,13286.3,0.0,0.0,32.2,13318.5,12825.0,10096.1,0.0,5209.3,0.0347,0.0513,50.3,0.9,0.09,11.1,392.0,0.14,50.4,22.8,73.2,64.1,1.2,0.12,13.2,496.7,0.15,64.1,28.0,92.1,225.9,20.0,2.87,12.6,808.3,0.12,227.3,36.7,264.0,441.4,8.3,0.83,52.1,3330.6,0.19,441.8,151.4,593.3,23.8,0.0,0.31,24.11,25.08,0.0,0.33,25.41,0.0,0.0,0.0,18527.8,3222.4,2031.0,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,3222.4,0.0
2030-05-12 21:00:00,2030-05-12 20:00:00,12611.6,0.0,0.0,8.7,12620.2,12184.0,9264.5,0.0,1610.1,0.0339,0.0487,4.1,0.1,0.01,7.2,46.6,0.15,4.1,8.6,12.7,4.8,0.1,0.01,7.1,51.4,0.15,4.8,8.6,13.4,142.7,11.1,1.58,9.4,588.5,0.07,143.4,26.9,170.4,449.7,18.3,2.36,44.2,2845.6,0.2,450.9,129.1,579.9,20.63,0.0,0.32,20.94,21.68,0.0,0.33,22.01,0.0,0.0,0.0,14230.3,3355.7,4.9,44.3,0.0,0.0,0.0,0.0,160.4,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,3355.7,0.0
2030-05-12 22:00:00,2030-05-12 21:00:00,11703.2,0.0,0.0,12.5,11715.7,11318.3,8443.1,0.0,2266.2,0.0329,0.0452,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,183.5,10.9,1.5,15.0,958.8,0.09,184.3,43.6,227.9,836.6,93.2,13.53,28.6,1994.5,0.41,843.0,88.1,931.2,13.85,0.0,0.31,14.16,14.5,0.0,0.33,14.83,0.0,0.0,0.0,13981.9,3272.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,3272.6,0.0
2030-05-12 23:00:00,2030-05-12 22:00:00,10842.1,1772.5,0.0,7.7,12622.3,10494.7,9628.7,0.0,1080.7,0.032,0.0419,0.0,0.0,0.0,6.9,16.4,0.15,0.0,7.5,7.5,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,44.9,1.2,0.15,5.2,297.9,0.03,45.0,14.1,59.0,830.8,92.9,13.49,28.1,1964.1,0.41,837.2,86.8,924.0,12.72,0.0,0.77,13.49,13.22,0.0,0.32,13.55,0.0,0.0,0.0,13703.0,2993.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2993.6,0.0
2030-05-13 00:00:00,2030-05-12 23:00:00,10255.8,1552.4,0.0,10.9,11819.2,9932.3,8957.8,0.0,1751.6,0.0315,0.0396,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.4,7.4,73.5,1.9,0.23,8.4,506.6,0.04,73.6,23.5,97.1,832.9,92.6,13.44,28.7,1999.5,0.41,839.3,88.4,927.7,12.8,0.0,0.75,13.55,13.23,0.0,0.33,13.56,0.0,0.0,0.0,13570.7,2861.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2861.4,0.0
2030-05-13 01:00:00,2030-05-13 00:00:00,9784.2,1724.1,0.0,12.2,11520.6,9479.0,8747.0,0.0,1962.4,0.0312,0.0378,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.9,16.3,0.15,0.0,7.4,7.4,72.1,1.8,0.22,8.3,500.2,0.04,72.2,23.2,95.4,830.5,92.3,13.39,28.7,1997.4,0.41,836.9,88.3,925.2,12.82,0.0,0.82,13.63,13.21,0.0,0.34,13.55,0.0,0.0,0.0,13483.0,2773.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2773.6,0.0
2030-05-13 02:00:00,2030-05-13 01:00:00,9451.6,1446.2,0.0,16.4,10914.2,9158.6,8077.5,0.0,2631.8,0.031,0.0365,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,118.0,3.8,0.47,12.6,788.6,0.06,118.3,36.2,154.4,927.6,103.3,15.0,31.8,2215.7,0.45,934.8,97.9,1032.7,12.78,0.0,0.77,13.55,13.16,0.0,0.35,13.51,0.0,0.0,0.0,13546.0,2836.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2836.6,0.0
2030-05-13 03:00:00,2030-05-13 02:00:00,9343.2,1470.0,0.0,17.6,10830.8,9054.1,8120.0,0.0,2589.3,0.0309,0.0361,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.9,16.3,0.15,0.0,7.5,7.5,153.6,6.3,0.83,15.1,952.0,0.07,154.0,43.5,197.5,827.0,91.7,13.3,28.7,1998.5,0.4,833.3,88.4,921.7,12.81,0.0,0.78,13.59,13.19,0.0,0.35,13.54,0.0,0.0,0.0,13420.2,2710.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2710.8,0.0
2030-05-13 04:00:00,2030-05-13 03:00:00,9302.1,1437.0,0.0,18.1,10757.3,9014.6,8235.3,0.0,2474.1,0.0309,0.036,0.0,0.0,0.0,7.2,17.0,0.16,0.0,7.7,7.7,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,134.6,2.8,0.31,15.8,983.9,0.06,134.8,45.1,179.9,383.3,7.2,0.72,45.3,2892.6,0.17,383.7,131.5,515.3,13.13,0.0,0.77,13.91,13.58,0.0,0.35,13.92,0.0,0.0,0.0,13231.3,2522.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,0.0,2522.0,0.0
2030-05-13 05:00:00,2030-05-13 04:00:00,9401.1,974.1,0.0,18.5,10393.7,9110.0,8119.5,0.0,2589.9,0.031,0.0363,0.0,0.0,0.0,7.3,17.3,0.16,0.0,7.9,7.9,0.0,0.0,0.0,7.2,17.0,0.16,0.0,7.7,7.7,162.3,6.3,0.81,16.4,1030.1,0.08,162.7,47.1,209.8,371.5,7.0,0.7,43.9,2803.3,0.16,371.9,127.5,499.4,13.28,0.0,0.64,13.92,13.76,0.0,0.34,14.1,0.0,0.0,0.0,12983.6,2274.2,0.0,44.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,5.3,2268.7,0.0
2030-05-13 06:00:00,2030-05-13 05:00:00,9720.0,0.0,0.0,17.6,9737.6,9417.2,7986.6,0.0,2722.8,0.0312,0.0376,0.0,0.0,0.0,7.6,18.0,0.17,0.0,8.2,8.2,0.0,0.0,0.0,7.5,17.8,0.17,0.0,8.1,8.1,175.7,3.8,0.41,20.4,1286.9,0.08,176.0,58.8,234.7,369.9,7.0,0.7,43.7,2791.5,0.16,370.3,126.9,497.3,13.35,0.0,0.32,13.67,13.87,0.0,0.32,14.19,0.0,0.0,0.0,12460.4,1751.1,0.0,44.3,0.0,0.0,0.0,5.0,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,105.5,1640.6,0.0
2030-05-13 07:00:00,2030-05-13 06:00:00,10309.5,0.0,0.0,10.7,10320.1,9983.9,8820.1,0.0,1889.3,0.0316,0.0398,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,0.0,0.0,0.0,7.7,18.3,0.17,0.0,8.3,8.3,243.5,9.6,1.24,24.3,1546.7,0.11,244.1,70.4,314.5,983.9,113.3,16.48,30.3,2142.5,0.48,991.8,94.3,1086.0,13.78,0.0,0.32,14.09,14.35,0.0,0.33,14.67,0.0,0.0,0.0,12209.4,1500.1,0.0,44.3,0.0,0.0,0.0,10.3,0.0,0.0,0.0,23.2,10641.8,0.0,0.0,368.9,1120.8,0.0
2030-05-13 08:00:00,2030-05-13 07:00:00,10657.9,0.0,0.0,11.2,10669.1,10318.2,9012.5,0.0,1782.9,0.0319,0.0412,2.5,0.0,0.0,7.9,36.9,0.17,2.5,9.1,11.6,3.0,0.1,0.01,7.9,40.6,0.17,3.0,9.2,12.2,182.7,7.0,0.91,18.4,1163.8,0.09,183.1,53.1,236.3,377.4,7.1,0.71,44.6,2847.7,0.16,377.8,129.5,507.3,20.07,0.0,0.33,20.4,20.94,0.0,0.34,21.28,0.0,0.0,0.0,12451.9,1656.6,0.0,44.3,0.0,0.0,0.0,20.0,86.0,0.0,0.0,23.2,10641.8,0.0,0.0,593.4,1043.2,0.0
2030-05-13 09:00:00,2030-05-13 08:00:00,11029.5,0.0,0.0,11.4,11040.9,10674.2,9358.7,0.0,1754.5,0.0322,0.0426,11.4,0.2,0.02,8.8,103.8,0.17,11.4,11.9,23.4,13.7,0.3,0.03,8.9,120.7,0.17,13.7,12.6,26.3,173.1,4.2,0.47,19.7,1243.0,0.08,173.4,56.8,230.2,377.9,7.1,0.71,44.6,2852.0,0.16,378.3,129.7,508.0,20.07,0.0,0.32,20.39,20.97,0.0,0.33,21.3,0.0,0.0,0.0,12795.4,1682.1,0.5,44.3,0.0,0.0,0.0,25.3,403.4,0.0,0.0,23.2,10641.8,0.0,0.0,731.8,925.0,0.0
2030-05-13 10:00:00,2030-05-13 09:00:00,11156.8,0.0,0.0,11.4,11168.2,10796.1,9618.3,0.0,1754.8,0.0323,0.0431,18.6,0.4,0.04,9.6,157.8,0.17,18.6,14.3,32.9,22.3,0.4,0.04,9.9,185.2,0.17,22.3,15.5,37.8,186.4,3.7,0.39,21.9,1384.0,0.09,186.6,63.2,249.8,378.1,7.1,0.71,44.7,2853.5,0.16,378.5,129.7,508.3,20.07,0.0,0.32,20.39,20.98,0.0,0.33,21.31,0.0,0.0,0.0,12923.0,1550.0,0.0,44.3,0.0,0.0,0.0,35.2,663.7,0.0,0.0,23.2,10641.8,0.0,0.0,840.6,674.1,0.0
