Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-08-01 02:00:00,2050-08-01 01:00:00,17952.6,458.8,0.0,73.8,18485.3,17342.6,17013.1,5109.3,0.0,0.034,0.0489,58.7,1.1,0.11,13.5,458.1,0.17,58.7,27.2,85.9,150.2,2.8,0.28,22.4,1142.6,0.17,150.3,56.5,206.8,185.4,3.5,0.35,21.9,1399.0,0.08,185.6,63.6,249.2,563.5,10.6,1.06,66.6,4252.2,0.24,564.1,193.3,757.4,44.09,0.0,0.0,44.09,46.49,0.0,0.0,46.49,0.0,0.0,0.0,13376.0,1472.2,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,165.0,0.0,20.8,9819.4,0.0,0.0,0.0,1472.2,0.0
2050-08-01 03:00:00,2050-08-01 02:00:00,17396.8,68.8,0.0,71.5,17537.1,16813.6,16399.9,4638.7,0.0,0.0335,0.0474,54.9,1.0,0.1,13.3,430.3,0.18,55.0,26.2,81.1,131.8,2.5,0.25,20.4,1004.1,0.17,131.9,50.4,182.3,165.5,3.1,0.31,19.6,1249.0,0.07,165.7,56.8,222.5,562.6,10.6,1.06,66.5,4245.4,0.24,563.2,193.0,756.2,44.19,0.0,0.0,44.19,46.42,0.0,0.0,46.42,0.0,0.0,0.0,12898.4,1137.2,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,22.4,0.0,20.8,9819.4,0.0,0.0,0.0,1137.2,0.0
2050-08-01 04:00:00,2050-08-01 03:00:00,17280.0,0.0,0.0,71.1,17351.1,16702.2,16459.4,4522.1,0.0,0.0334,0.0471,62.6,1.2,0.12,14.2,488.2,0.18,62.6,28.8,91.5,125.0,2.4,0.24,19.7,952.9,0.16,125.1,48.1,173.2,153.7,2.9,0.29,18.2,1158.7,0.07,153.8,52.7,206.5,418.0,7.9,0.79,49.4,3154.2,0.18,418.4,143.4,561.9,44.21,0.0,0.0,44.21,46.41,0.0,0.0,46.41,0.0,0.0,0.0,12829.0,891.6,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,198.5,0.0,20.8,9819.4,0.0,0.0,0.0,891.6,0.0
2050-08-01 05:00:00,2050-08-01 04:00:00,17493.7,194.8,0.0,73.4,17761.9,16905.8,17125.1,4859.2,0.0,0.0336,0.0477,75.8,1.4,0.14,15.8,588.4,0.18,75.9,33.3,109.3,131.8,2.5,0.25,20.4,1003.5,0.17,131.9,50.4,182.3,163.9,3.1,0.31,19.4,1237.0,0.07,164.1,56.2,220.3,418.2,7.9,0.79,49.4,3155.5,0.18,418.6,143.5,562.1,44.16,0.0,0.0,44.16,46.44,0.0,0.0,46.44,0.0,0.0,0.0,12902.7,636.7,0.0,44.3,0.0,0.0,0.0,6.3,1854.3,527.1,0.0,20.8,9819.4,0.0,0.0,12.6,617.8,0.0
2050-08-01 06:00:00,2050-08-01 05:00:00,18472.6,0.0,0.0,65.6,18538.2,17836.8,15167.7,2921.0,0.0,0.0344,0.0504,62.0,1.2,0.12,12.9,481.1,0.15,62.1,27.3,89.4,66.1,1.2,0.12,12.5,509.6,0.13,66.1,27.7,93.9,86.2,1.8,0.23,10.3,594.1,0.06,86.3,28.0,114.4,423.7,8.0,0.8,50.1,3197.2,0.18,424.1,145.4,569.5,41.38,0.0,0.0,41.38,43.58,0.0,0.0,43.58,0.0,0.0,0.0,15617.3,3370.6,0.0,44.3,0.0,0.0,0.0,460.7,1854.3,507.9,0.0,20.8,9819.4,0.0,0.0,2413.0,496.9,0.0
2050-08-01 07:00:00,2050-08-01 06:00:00,20420.0,6939.9,0.0,103.2,27463.2,19680.9,21077.8,8617.5,0.0,0.0362,0.0557,57.5,1.1,0.11,11.4,444.6,0.13,57.5,24.7,82.2,49.5,0.9,0.09,9.0,380.9,0.09,49.5,20.4,69.9,93.1,1.8,0.18,11.0,702.4,0.04,93.2,31.9,125.2,515.3,9.7,0.97,60.9,3888.3,0.22,515.8,176.8,692.6,40.73,0.0,0.0,40.73,43.1,0.0,0.0,43.1,0.0,0.0,0.0,18845.7,6385.3,0.0,44.3,0.0,0.0,0.0,1105.0,1854.3,721.5,0.0,20.8,9819.4,0.0,0.0,5163.1,117.3,0.0
2050-08-01 08:00:00,2050-08-01 07:00:00,22761.1,11971.7,0.0,144.2,34877.0,21884.2,27047.7,14526.3,0.0,0.0385,0.062,54.8,1.0,0.1,10.8,423.8,0.12,54.9,23.5,78.3,34.7,0.7,0.07,6.8,268.1,0.08,34.7,14.8,49.5,109.5,2.1,0.21,12.9,824.8,0.05,109.6,37.5,147.2,514.2,9.7,0.97,60.7,3880.4,0.22,514.8,176.4,691.2,40.78,0.0,0.0,40.78,43.46,0.0,0.0,43.46,0.0,0.0,0.0,20350.6,7829.2,0.0,44.3,0.0,0.0,0.0,1282.9,1854.3,782.6,0.0,20.8,9819.4,0.0,0.0,6326.1,220.3,0.0
2050-08-01 09:00:00,2050-08-01 08:00:00,24962.1,8932.3,0.0,140.4,34034.8,23941.8,26160.0,13638.6,0.0,0.0409,0.0681,54.7,1.0,0.1,10.8,422.9,0.12,54.8,23.4,78.1,30.6,0.6,0.06,6.4,237.2,0.07,30.6,13.5,44.1,37.1,0.7,0.07,4.4,279.8,0.02,37.1,12.7,49.9,517.5,9.8,0.98,61.1,3905.5,0.22,518.1,177.6,695.7,40.78,0.0,0.0,40.78,43.75,0.0,0.0,43.75,0.0,0.0,0.0,20396.1,7874.8,0.0,44.3,0.0,0.0,0.0,1129.8,1854.3,782.6,0.0,20.8,9819.4,0.0,0.0,6389.0,356.0,0.0
2050-08-01 10:00:00,2050-08-01 09:00:00,26186.3,5677.9,0.0,128.7,31992.9,25080.2,24206.6,11738.3,0.0,0.0422,0.0714,53.7,1.0,0.1,10.7,415.2,0.12,53.7,23.1,76.8,27.5,0.5,0.05,6.1,214.5,0.08,27.6,12.5,40.1,152.6,2.9,0.29,18.0,1151.8,0.07,152.8,52.4,205.2,523.6,9.9,0.99,61.8,3950.9,0.23,524.1,179.6,703.8,40.73,0.0,0.0,40.73,43.85,0.0,0.0,43.85,0.0,0.0,0.0,20254.5,7786.3,0.0,44.3,0.0,0.0,0.0,1225.3,1854.3,729.4,0.0,20.8,9819.4,0.0,0.0,6116.6,444.4,0.0
2050-08-01 11:00:00,2050-08-01 10:00:00,26778.9,2306.3,0.0,107.6,29192.9,25629.8,21077.8,8810.9,0.0,0.0429,0.0731,48.0,0.9,0.09,10.0,372.7,0.12,48.1,21.1,69.2,25.7,0.5,0.05,6.1,200.8,0.08,25.7,12.1,37.8,39.4,0.7,0.07,4.7,297.1,0.02,39.4,13.5,52.9,524.4,9.9,0.99,62.0,3957.4,0.23,525.0,179.9,704.9,40.72,0.0,0.0,40.72,43.93,0.0,0.0,43.93,0.0,0.0,0.0,20381.9,8115.1,0.0,44.3,0.0,0.0,0.0,1202.4,1854.3,528.0,0.0,20.8,9819.4,0.0,0.0,6186.3,726.3,0.0
2050-08-01 12:00:00,2050-08-01 11:00:00,27326.3,2154.5,0.0,108.8,29589.6,26136.8,21174.5,8977.3,0.0,0.0435,0.0746,45.7,0.9,0.09,9.7,354.8,0.11,45.7,20.3,66.0,22.9,0.4,0.04,5.8,179.8,0.08,22.9,11.1,34.0,26.9,0.5,0.05,3.2,202.8,0.01,26.9,9.2,36.1,491.8,9.3,0.93,58.1,3710.9,0.21,492.3,168.7,661.0,40.71,0.0,0.0,40.71,44.0,0.0,0.0,44.0,0.0,0.0,0.0,20612.3,8415.2,0.0,44.3,0.0,0.0,0.0,1150.4,1854.3,458.3,0.0,20.8,9819.4,0.0,0.0,6157.5,1107.3,0.0
2050-08-01 13:00:00,2050-08-01 12:00:00,27760.0,0.0,0.0,95.9,27855.9,26538.0,19015.8,7257.7,0.0,0.044,0.0757,34.3,0.6,0.06,8.3,268.9,0.11,34.3,16.4,50.7,19.1,0.4,0.04,5.4,151.5,0.08,19.1,9.9,29.0,29.5,0.6,0.06,3.5,222.8,0.01,29.6,10.1,39.7,526.0,9.9,0.99,62.1,3969.2,0.23,526.6,180.5,707.0,40.71,0.0,0.0,40.71,44.05,0.0,0.0,44.05,0.0,0.0,0.0,20598.2,8840.1,0.0,44.3,0.0,0.0,0.0,1179.7,1854.3,19.3,0.0,20.8,9819.4,0.0,0.0,6248.8,1411.6,0.0
2050-08-01 14:00:00,2050-08-01 13:00:00,28137.9,0.0,0.0,95.4,28233.3,26887.0,18940.0,7189.9,0.0,0.0445,0.0768,33.4,0.6,0.06,8.1,261.6,0.11,33.4,15.9,49.3,17.2,0.3,0.03,5.1,136.8,0.08,17.2,9.2,26.4,36.2,0.7,0.07,4.3,273.1,0.02,36.2,12.4,48.7,526.6,9.9,0.99,62.2,3973.6,0.23,527.1,180.7,707.8,40.71,0.0,0.0,40.71,44.1,0.0,0.0,44.1,0.0,0.0,0.0,21043.4,9293.3,0.0,44.3,0.0,0.0,0.0,1224.2,1854.3,11.2,0.0,20.8,9819.4,0.0,0.0,6552.4,1516.7,0.0
2050-08-01 15:00:00,2050-08-01 14:00:00,28410.5,229.2,0.0,95.6,28735.3,27138.9,19129.3,7219.7,0.0,0.0448,0.0775,36.6,0.7,0.07,8.4,285.9,0.11,36.6,17.0,53.6,17.8,0.3,0.03,5.2,141.4,0.08,17.8,9.4,27.2,34.0,0.6,0.06,4.0,256.4,0.02,34.0,11.7,45.7,527.1,9.9,0.99,62.3,3977.3,0.23,527.6,180.8,708.5,40.7,0.0,0.0,40.7,44.13,0.0,0.0,44.13,0.0,0.0,0.0,21515.6,9606.0,0.0,44.3,0.0,0.0,0.0,1257.1,1854.3,170.8,0.0,20.8,9819.4,0.0,0.0,6619.4,1729.4,0.0
2050-08-01 16:00:00,2050-08-01 15:00:00,28727.4,175.7,0.0,100.2,29003.3,27431.3,19509.1,7605.3,0.0,0.0451,0.0783,36.7,0.7,0.07,8.4,286.4,0.11,36.7,17.0,53.7,17.5,0.3,0.03,5.1,139.4,0.08,17.5,9.3,26.8,37.5,0.7,0.07,4.4,283.3,0.02,37.6,12.9,50.5,433.8,8.2,0.82,51.2,3273.4,0.19,434.2,148.8,583.1,42.71,0.0,0.0,42.71,46.36,0.0,0.0,46.36,0.0,0.0,0.0,21398.0,9494.2,0.0,44.3,0.0,0.0,0.0,1185.4,1854.3,165.0,0.0,20.8,9819.4,0.0,0.0,6392.3,1916.5,0.0
2050-08-01 17:00:00,2050-08-01 16:00:00,28622.1,339.3,0.0,89.9,29051.3,27334.6,20601.9,8318.4,0.0,0.045,0.078,47.7,0.9,0.09,9.9,369.6,0.12,47.7,20.9,68.6,158.2,3.0,0.3,21.5,1200.2,0.13,158.3,57.3,215.7,87.6,1.7,0.17,10.4,661.2,0.04,87.7,30.1,117.8,636.6,12.0,1.2,75.2,4803.6,0.28,637.2,218.4,855.7,44.34,0.0,0.0,44.34,48.16,0.0,0.0,48.16,0.0,0.0,0.0,20732.9,8449.3,0.0,44.3,0.0,0.0,0.0,1027.5,1854.3,544.7,0.0,20.8,9819.4,0.0,0.0,5545.2,1876.6,0.0
2050-08-01 18:00:00,2050-08-01 17:00:00,28369.5,0.0,0.0,73.0,28442.4,27101.7,23433.9,4541.2,301.3,0.0447,0.0773,46.1,0.9,0.09,9.1,356.4,0.1,46.1,19.7,65.9,105.7,2.0,0.2,16.3,806.4,0.13,105.8,40.4,146.1,185.3,3.5,0.35,21.9,1398.4,0.08,185.5,63.6,249.1,699.7,13.2,1.32,82.7,5280.0,0.3,700.5,240.1,940.5,47.5,0.0,0.0,47.5,51.49,0.0,0.0,51.49,0.0,0.0,0.0,24202.6,5008.6,6672.6,44.3,0.0,0.0,0.0,471.1,1854.3,782.6,0.0,20.8,9819.4,0.0,0.0,2718.0,1819.5,0.0
2050-08-01 19:00:00,2050-08-01 18:00:00,28180.0,0.0,0.0,137.7,28317.7,26926.7,25009.0,6324.5,8189.7,0.0445,0.0768,38.3,0.7,0.07,7.4,296.1,0.08,38.4,16.3,54.7,100.5,1.9,0.19,15.8,767.5,0.13,100.6,38.7,139.3,138.5,2.6,0.26,16.4,1044.0,0.06,138.6,47.5,186.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76,0.0,0.0,57.76,62.57,0.0,0.0,62.57,0.0,0.0,0.0,30182.9,3308.7,14289.1,44.3,0.0,0.0,0.0,4.1,1854.3,846.2,0.0,20.8,9819.4,0.0,0.0,136.4,3168.2,0.0
2050-08-01 20:00:00,2050-08-01 19:00:00,27322.1,0.0,0.0,62.8,27385.0,26133.7,23676.2,665.4,1656.6,0.0435,0.0745,39.3,0.7,0.07,7.7,303.9,0.09,39.4,16.8,56.2,38.8,0.7,0.07,9.2,303.8,0.12,38.9,18.3,57.1,116.0,2.2,0.22,13.7,874.6,0.05,116.1,39.8,155.9,579.0,10.9,1.09,68.4,4368.9,0.25,579.6,198.7,778.2,48.76,0.0,0.0,48.76,52.69,0.0,0.0,52.69,0.0,0.0,0.0,28376.2,3708.7,12146.1,44.3,0.0,0.0,0.0,0.0,1854.3,782.6,0.0,20.8,9819.4,0.0,0.0,0.0,3708.7,0.0
2050-08-01 21:00:00,2050-08-01 20:00:00,25483.2,0.0,0.0,105.9,25589.1,24427.1,21624.2,9324.6,572.2,0.0414,0.0695,41.3,0.8,0.08,10.1,324.3,0.13,41.4,19.8,61.2,109.5,2.1,0.21,16.4,834.3,0.12,109.6,41.3,150.9,111.9,2.1,0.21,13.2,842.4,0.05,112.0,38.3,150.4,682.4,12.9,1.29,80.6,5149.4,0.3,683.1,234.1,917.3,47.24,0.0,0.0,47.24,50.78,0.0,0.0,50.78,0.0,0.0,0.0,16836.7,3964.9,1133.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,20.8,9819.4,0.0,0.0,0.0,3964.9,0.0
2050-08-01 22:00:00,2050-08-01 21:00:00,23307.4,0.0,0.0,98.8,23406.2,22396.2,19065.4,8042.3,715.7,0.0391,0.0635,43.3,0.8,0.08,10.6,339.6,0.14,43.3,20.7,64.1,136.1,2.6,0.26,19.6,1035.4,0.14,136.3,50.5,186.7,130.0,2.5,0.25,15.4,980.8,0.06,130.1,44.6,174.7,614.5,11.6,1.16,72.6,4637.2,0.27,615.2,210.9,826.0,46.53,0.0,0.0,46.53,49.7,0.0,0.0,49.7,0.0,0.0,0.0,16079.6,4340.8,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,20.8,9819.4,0.0,0.0,0.0,4340.8,0.0
2050-08-01 23:00:00,2050-08-01 22:00:00,21311.6,823.1,0.0,80.2,22214.8,20521.8,18118.9,6380.0,0.0,0.0371,0.0581,44.0,0.8,0.08,10.7,344.8,0.14,44.0,21.1,65.1,168.3,3.2,0.32,23.7,1279.3,0.16,168.5,61.9,230.4,137.4,2.6,0.26,16.2,1036.5,0.06,137.5,47.1,184.6,558.6,10.5,1.05,66.0,4215.4,0.24,559.2,191.7,750.9,43.56,0.0,0.0,43.56,46.59,0.0,0.0,46.59,0.0,0.0,0.0,15834.8,4096.0,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,20.8,9819.4,0.0,0.0,0.0,4096.0,0.0
2050-08-02 00:00:00,2050-08-01 23:00:00,19484.2,721.0,0.0,85.7,20290.9,18796.0,16730.2,4992.9,0.0,0.0353,0.0531,45.5,0.9,0.09,11.1,356.9,0.15,45.6,21.8,67.3,35.7,0.7,0.07,8.7,280.2,0.11,35.8,17.0,52.8,82.7,1.7,0.19,9.8,592.8,0.05,82.8,27.5,110.3,385.8,7.3,0.73,45.6,2911.6,0.17,386.3,132.4,518.6,41.76,0.0,0.0,41.76,44.38,0.0,0.0,44.38,0.0,0.0,0.0,15298.0,3560.8,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,0.0,3560.8,0.0
2050-08-02 01:00:00,2050-08-02 00:00:00,17764.2,538.3,0.0,78.8,18381.3,17163.4,15941.9,4204.7,0.0,0.0338,0.0484,49.1,0.9,0.09,12.0,385.2,0.16,49.2,23.5,72.7,51.5,1.0,0.1,10.9,399.9,0.13,51.5,22.8,74.4,45.3,0.9,0.09,5.4,340.2,0.02,45.4,15.5,60.9,444.3,9.5,1.17,53.2,3056.9,0.29,444.9,144.4,589.3,37.78,0.0,0.0,37.78,39.8,0.0,0.0,39.8,0.0,0.0,0.0,14176.6,2439.4,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,0.0,2439.4,0.0
2050-08-02 02:00:00,2050-08-02 01:00:00,16713.7,2843.0,0.0,88.8,19645.5,16162.2,17926.8,6189.6,0.0,0.033,0.0456,51.7,1.0,0.1,12.6,405.8,0.17,51.8,24.8,76.6,67.3,1.3,0.13,12.5,518.4,0.13,67.4,28.0,95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.6,9.4,0.94,58.9,3762.5,0.22,499.1,171.1,670.2,35.49,0.0,0.0,35.49,37.19,0.0,0.0,37.19,0.0,0.0,0.0,13456.0,1718.7,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,0.0,1718.7,0.0
2050-08-02 03:00:00,2050-08-02 02:00:00,16605.3,3643.1,0.0,99.6,20347.9,16058.6,19370.6,7633.4,0.0,0.0329,0.0453,54.8,1.0,0.1,13.4,429.4,0.18,54.8,26.2,81.0,70.7,1.3,0.13,12.8,544.0,0.13,70.8,29.0,99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.2,8.1,0.81,51.1,3261.6,0.19,432.7,148.3,581.0,35.5,0.0,0.0,35.5,37.18,0.0,0.0,37.18,0.0,0.0,0.0,12714.5,977.3,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,0.0,977.3,0.0
2050-08-02 04:00:00,2050-08-02 03:00:00,16558.9,2217.8,0.0,89.1,18865.8,16014.4,18190.9,6453.7,0.0,0.0329,0.0452,56.1,1.1,0.11,13.7,439.9,0.18,56.1,26.9,83.0,80.2,1.5,0.15,14.1,615.9,0.14,80.2,32.5,112.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.2,8.1,0.81,51.1,3261.2,0.19,432.6,148.3,580.9,35.5,0.0,0.0,35.5,37.18,0.0,0.0,37.18,0.0,0.0,0.0,12412.1,674.9,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,0.0,674.9,0.0
2050-08-02 05:00:00,2050-08-02 04:00:00,17028.4,485.6,0.0,78.4,17592.5,16462.3,17108.0,5370.8,0.0,0.0332,0.0464,57.0,1.1,0.11,13.9,446.8,0.18,57.0,27.3,84.3,91.6,1.7,0.17,15.7,703.1,0.15,91.7,36.7,128.5,75.6,1.4,0.14,8.9,568.0,0.03,75.6,25.9,101.5,432.7,8.2,0.82,51.1,3265.6,0.19,433.2,148.5,581.7,35.5,0.0,0.0,35.5,37.23,0.0,0.0,37.23,0.0,0.0,0.0,12221.7,484.5,0.0,44.3,0.0,0.0,0.0,9.9,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,18.7,455.9,0.0
2050-08-02 06:00:00,2050-08-02 05:00:00,17861.1,14289.1,0.0,128.6,32278.8,17255.5,28965.6,17228.4,0.0,0.0339,0.0487,46.3,0.9,0.09,11.3,362.8,0.15,46.3,22.1,68.5,42.2,0.8,0.08,7.8,325.2,0.08,42.3,17.5,59.8,37.5,0.7,0.07,4.4,283.2,0.02,37.6,12.9,50.5,304.5,5.7,0.57,36.0,2297.5,0.13,304.8,104.5,409.2,35.34,0.0,0.0,35.34,37.17,0.0,0.0,37.17,0.0,0.0,0.0,15050.4,3313.2,0.0,44.3,0.0,0.0,0.0,541.3,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,2533.5,238.4,0.0
2050-08-02 07:00:00,2050-08-02 06:00:00,19745.3,14289.1,0.0,115.2,34149.6,19043.1,27577.5,15840.3,0.0,0.0356,0.0538,38.0,0.7,0.07,9.3,298.2,0.12,38.1,18.2,56.3,38.4,0.7,0.07,7.1,295.4,0.07,38.4,15.9,54.3,32.3,0.6,0.06,3.8,243.7,0.01,32.3,11.1,43.4,481.0,9.1,0.91,56.8,3629.6,0.21,481.5,165.0,646.5,34.73,0.0,0.0,34.73,36.72,0.0,0.0,36.72,0.0,0.0,0.0,18309.3,6572.1,0.0,44.3,0.0,0.0,0.0,1089.5,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,5447.2,35.3,0.0
2050-08-02 08:00:00,2050-08-02 07:00:00,21930.5,14056.4,0.0,124.5,36111.4,21104.2,28619.4,17869.6,987.4,0.0377,0.0598,36.2,0.7,0.07,8.8,284.0,0.12,36.2,17.3,53.6,24.6,0.5,0.05,5.1,190.8,0.06,24.6,10.8,35.5,32.4,0.6,0.06,3.8,244.2,0.01,32.4,11.1,43.5,566.8,10.7,1.07,67.0,4276.8,0.25,567.4,194.5,761.8,35.49,0.0,0.0,35.49,37.76,0.0,0.0,37.76,0.0,0.0,0.0,19229.2,7492.0,0.0,44.3,0.0,0.0,0.0,1246.5,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6239.3,6.2,0.0
2050-08-02 09:00:00,2050-08-02 08:00:00,24297.9,7401.1,0.0,106.6,31805.5,23322.2,23977.2,13861.6,1621.6,0.0402,0.0663,35.6,0.7,0.07,8.7,279.1,0.12,35.6,17.0,52.7,11.2,0.2,0.02,3.8,90.7,0.06,11.2,6.6,17.8,37.0,0.7,0.07,4.4,278.9,0.02,37.0,12.7,49.7,509.7,9.6,0.96,60.2,3845.9,0.22,510.2,174.9,685.1,35.49,0.0,0.0,35.49,38.02,0.0,0.0,38.02,0.0,0.0,0.0,19565.5,7828.3,0.0,44.3,0.0,0.0,0.0,1304.1,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6492.1,32.1,0.0
2050-08-02 10:00:00,2050-08-02 09:00:00,25584.2,7186.1,0.0,132.3,32902.6,24520.6,25101.6,14955.0,1590.6,0.0416,0.0698,35.6,0.7,0.07,8.7,279.5,0.12,35.7,17.1,52.7,9.3,0.2,0.02,3.7,76.4,0.06,9.3,6.0,15.3,33.4,0.6,0.06,3.9,250.9,0.01,33.4,11.4,44.8,443.6,8.4,0.84,52.4,3347.6,0.19,444.1,152.2,596.3,35.51,0.0,0.0,35.51,38.17,0.0,0.0,38.17,0.0,0.0,0.0,19538.2,7801.0,0.0,44.3,0.0,0.0,0.0,1288.8,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6439.8,72.3,0.0
2050-08-02 11:00:00,2050-08-02 10:00:00,26248.4,535.8,0.0,84.2,26868.4,25137.6,19186.2,9527.1,2078.1,0.0423,0.0716,35.8,0.7,0.07,8.8,281.2,0.12,35.9,17.2,53.1,3.9,0.1,0.01,3.4,36.1,0.07,3.9,4.5,8.4,27.4,0.5,0.05,3.2,206.5,0.01,27.4,9.4,36.8,444.5,8.4,0.84,52.5,3354.2,0.19,445.0,152.5,597.5,35.5,0.0,0.0,35.5,38.24,0.0,0.0,38.24,0.0,0.0,0.0,19419.4,7682.2,0.0,44.3,0.0,0.0,0.0,1258.4,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6330.8,93.0,0.0
2050-08-02 12:00:00,2050-08-02 11:00:00,26803.2,0.0,0.0,88.6,26891.7,25652.2,19322.3,9512.7,1927.6,0.0429,0.0731,36.1,0.7,0.07,8.8,282.8,0.12,36.1,17.3,53.4,5.6,0.1,0.01,3.6,49.5,0.07,5.6,5.1,10.8,28.8,0.5,0.05,3.4,217.1,0.01,28.8,9.9,38.7,537.3,10.1,1.01,63.5,4054.8,0.23,537.9,184.4,722.3,35.5,0.0,0.0,35.5,38.31,0.0,0.0,38.31,0.0,0.0,0.0,19306.7,7569.4,0.0,44.3,0.0,0.0,0.0,1224.7,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6265.2,79.5,0.0
2050-08-02 13:00:00,2050-08-02 12:00:00,27496.8,0.0,0.0,92.7,27589.6,26294.4,19961.1,10164.2,1940.4,0.0437,0.075,35.9,0.7,0.07,8.8,282.0,0.12,36.0,17.2,53.2,7.5,0.1,0.01,3.7,63.4,0.07,7.5,5.6,13.1,30.3,0.6,0.06,3.6,228.5,0.01,30.3,10.4,40.7,382.6,7.2,0.72,45.2,2886.9,0.17,383.0,131.3,514.2,35.75,0.0,0.0,35.75,38.65,0.0,0.0,38.65,0.0,0.0,0.0,19365.7,7628.5,0.0,44.3,0.0,0.0,0.0,1260.6,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6296.0,71.9,0.0
2050-08-02 14:00:00,2050-08-02 13:00:00,28092.6,0.0,0.0,95.1,28187.7,26845.0,20461.9,9546.9,822.2,0.0444,0.0767,35.8,0.7,0.07,8.7,280.5,0.12,35.8,17.1,52.9,12.7,0.2,0.02,4.4,102.8,0.07,12.7,7.5,20.2,42.4,0.8,0.08,5.0,319.9,0.02,42.4,14.6,57.0,398.5,7.5,0.75,47.1,3007.4,0.17,399.0,136.7,535.7,36.25,0.0,0.0,36.25,39.26,0.0,0.0,39.26,0.0,0.0,0.0,19463.0,7725.8,0.0,44.3,0.0,0.0,0.0,1283.4,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6357.1,85.3,0.0
2050-08-02 15:00:00,2050-08-02 14:00:00,28549.5,0.0,0.0,97.3,28646.8,27266.9,20889.2,9862.1,710.1,0.0449,0.0779,35.7,0.7,0.07,8.7,280.1,0.12,35.7,17.1,52.8,13.8,0.3,0.03,4.5,110.7,0.07,13.8,7.8,21.6,29.4,0.6,0.06,3.5,221.8,0.01,29.4,10.1,39.5,644.5,12.1,1.21,76.1,4863.3,0.28,645.2,221.1,866.3,39.0,0.0,0.0,39.0,42.3,0.0,0.0,42.3,0.0,0.0,0.0,19494.8,7757.6,0.0,44.3,0.0,0.0,0.0,1288.8,1854.3,0.0,0.0,19.2,9819.4,0.0,0.0,6374.5,94.2,0.0
2050-08-02 16:00:00,2050-08-02 15:00:00,29077.9,0.0,0.0,104.9,29182.8,27753.9,21619.3,9099.5,0.0,0.0455,0.0793,55.5,1.0,0.1,10.9,429.5,0.12,55.6,23.8,79.4,29.8,0.6,0.06,6.6,231.9,0.08,29.8,13.5,43.4,116.5,2.3,0.25,13.8,852.1,0.06,116.6,39.2,155.9,389.0,7.3,0.73,46.0,2935.6,0.17,389.4,133.5,522.9,44.57,0.0,0.0,44.57,48.41,0.0,0.0,48.41,0.0,0.0,0.0,20083.3,7563.5,0.0,44.3,0.0,0.0,0.0,1241.7,1854.3,782.6,0.0,19.2,9819.4,0.0,0.0,6184.5,137.3,0.0
