Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,PJM_West,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2035-08-29 17:00:00,2035-08-29 16:00:00,20034.7,0.0,0.0,36.6,20071.3,19210.9,18665.8,0.0,1613.9,0.0411,0.0686,139.7,2.7,0.27,20.9,1058.9,0.16,139.9,52.5,192.4,151.0,2.9,0.29,23.1,1145.5,0.18,151.2,57.3,208.5,161.3,3.3,0.37,19.2,1161.7,0.09,161.5,53.8,215.4,616.2,11.6,1.16,72.8,4650.0,0.27,616.9,211.4,828.3,38.3,0.0,0.0,38.3,41.13,0.0,0.0,41.13,0.0,0.0,0.0,21685.2,1405.5,2391.3,44.3,0.0,0.0,0.0,141.1,5394.0,1755.9,0.0,19.2,10641.8,33.1,0.0,1075.4,189.0,0.0
2035-08-29 18:00:00,2035-08-29 17:00:00,19733.7,0.0,0.0,39.2,19772.9,18930.4,19005.6,387.9,2007.0,0.0407,0.0676,142.5,2.7,0.28,21.3,1079.7,0.16,142.6,53.5,196.1,159.9,3.0,0.31,24.2,1211.6,0.19,160.1,60.4,220.4,202.1,4.1,0.46,24.1,1449.3,0.11,202.3,67.3,269.6,400.9,7.6,0.76,47.4,3025.6,0.17,401.4,137.6,538.9,75.65,0.0,0.0,75.65,81.14,0.0,0.0,81.14,0.0,0.0,0.0,21392.0,767.3,2705.3,44.3,0.0,0.0,0.0,17.3,5394.0,1786.9,0.0,19.2,10641.8,33.1,0.0,196.1,553.9,0.0
2035-08-29 19:00:00,2035-08-29 18:00:00,19649.5,0.0,0.0,35.9,19685.4,18851.9,18415.5,0.0,6252.7,0.0406,0.0673,180.5,3.4,0.35,25.0,1365.4,0.16,180.6,65.7,246.4,215.7,4.1,0.41,30.1,1632.0,0.2,215.9,78.8,294.7,201.8,4.4,0.54,24.2,1377.3,0.13,202.1,65.3,267.4,402.2,7.6,0.76,47.5,3035.1,0.17,402.6,138.0,540.6,80.8,0.0,0.0,80.8,86.63,0.0,0.0,86.63,0.0,0.0,0.0,25938.1,1269.8,4046.1,44.3,0.0,0.0,0.0,0.0,5394.0,4489.7,0.0,19.2,10641.8,33.1,0.0,0.0,1269.8,0.0
2035-08-29 20:00:00,2035-08-29 19:00:00,18884.2,0.0,0.0,45.6,18929.8,18137.2,16600.0,111.8,2990.6,0.0396,0.0647,93.9,1.8,0.18,15.5,712.8,0.14,94.0,36.7,130.7,102.5,2.0,0.2,17.6,779.7,0.17,102.7,40.9,143.5,212.2,4.2,0.47,25.2,1537.7,0.11,212.4,71.1,283.5,398.5,7.5,0.75,47.1,3007.0,0.17,398.9,136.7,535.6,36.83,0.0,0.0,36.83,39.39,0.0,0.0,39.39,0.0,0.0,0.0,21808.6,2329.8,3346.3,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,33.1,0.0,0.0,2329.8,0.0
2035-08-29 21:00:00,2035-08-29 20:00:00,17481.1,0.0,0.0,33.6,17514.6,16821.4,14515.7,0.0,1583.7,0.0377,0.0599,106.0,2.0,0.2,17.5,811.5,0.16,106.1,41.7,147.8,102.9,1.9,0.19,17.2,788.3,0.16,103.0,40.7,143.7,170.3,4.0,0.55,20.6,1076.7,0.14,170.6,52.8,223.3,385.5,7.3,0.73,45.5,2908.9,0.17,385.9,132.3,518.2,28.99,0.0,0.0,28.99,30.84,0.0,0.0,30.84,0.0,0.0,0.0,19098.3,2998.9,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2998.9,0.0
2035-08-29 22:00:00,2035-08-29 21:00:00,15926.3,0.0,0.0,27.0,15953.3,15355.6,12293.6,0.0,2833.7,0.0358,0.0545,86.8,1.6,0.16,15.3,666.6,0.15,86.9,35.2,122.1,75.8,1.4,0.14,14.1,584.0,0.15,75.9,31.5,107.4,314.2,5.9,0.59,37.1,2369.9,0.14,314.6,107.8,422.4,428.8,8.1,0.81,50.6,3235.5,0.19,429.2,147.1,576.3,25.74,0.0,0.0,25.74,27.22,0.0,0.0,27.22,0.0,0.0,0.0,18786.9,3659.6,0.0,44.3,0.0,0.0,0.0,0.0,4422.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,3659.6,0.0
2035-08-29 23:00:00,2035-08-29 22:00:00,14626.3,974.1,0.0,14.8,15615.2,14123.6,11968.5,0.0,1848.4,0.0344,0.0501,64.6,1.2,0.12,13.1,500.4,0.15,64.7,28.0,92.7,60.6,1.1,0.11,12.5,469.5,0.15,60.6,26.5,87.1,334.8,6.3,0.63,39.6,2525.7,0.15,335.2,114.9,450.0,388.2,7.3,0.73,45.9,2929.5,0.17,388.6,133.2,521.8,23.76,0.0,0.0,23.76,25.0,0.0,0.0,25.0,0.0,0.0,0.0,17463.6,3646.7,0.0,44.3,0.0,0.0,0.0,0.0,3111.5,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,3646.7,0.0
2035-08-30 00:00:00,2035-08-29 23:00:00,14101.1,1863.5,0.0,11.3,15975.9,13624.2,12596.0,0.0,1601.1,0.0338,0.0483,72.2,1.4,0.14,13.9,557.4,0.15,72.3,30.6,102.8,69.7,1.3,0.13,13.5,538.1,0.15,69.7,29.6,99.3,309.5,5.8,0.59,36.6,2332.4,0.14,309.9,106.1,416.0,386.0,7.3,0.73,45.6,2913.1,0.17,386.4,132.5,518.9,23.99,0.0,0.0,23.99,25.18,0.0,0.0,25.18,0.0,0.0,0.0,17577.0,3379.9,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,3379.9,0.0
2035-08-30 01:00:00,2035-08-30 00:00:00,13260.0,2740.6,0.0,8.3,16008.8,12822.5,12925.1,0.0,1272.1,0.033,0.0454,73.4,1.4,0.14,14.2,567.0,0.15,73.5,31.1,104.6,70.9,1.3,0.13,13.7,547.7,0.15,71.0,30.1,101.1,283.6,5.4,0.54,33.5,2134.0,0.13,283.9,97.2,381.1,385.4,7.3,0.73,45.5,2908.5,0.17,385.8,132.2,518.1,23.99,0.0,0.0,23.99,25.11,0.0,0.0,25.11,0.0,0.0,0.0,17280.9,3083.8,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,3083.8,0.0
2035-08-30 02:00:00,2035-08-30 01:00:00,12494.7,3595.2,0.0,6.7,16096.6,12091.0,13271.7,0.0,925.4,0.0323,0.0428,74.5,1.4,0.14,14.4,575.6,0.16,74.6,31.6,106.2,72.1,1.4,0.14,14.0,556.7,0.15,72.1,30.6,102.8,283.7,5.4,0.54,33.5,2132.4,0.13,284.0,97.1,381.1,383.8,7.2,0.72,45.3,2896.3,0.17,384.2,131.7,515.9,24.0,0.0,0.0,24.0,25.04,0.0,0.0,25.04,0.0,0.0,0.0,17022.0,2824.9,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2824.9,0.0
2035-08-30 03:00:00,2035-08-30 02:00:00,12344.2,3697.2,0.0,5.9,16047.3,11946.9,13292.6,0.0,904.6,0.0322,0.0423,74.8,1.4,0.14,14.4,578.0,0.16,74.9,31.7,106.6,72.4,1.4,0.14,14.0,559.0,0.15,72.4,30.7,103.2,294.4,5.6,0.57,34.8,2212.5,0.13,294.7,100.8,395.5,384.2,7.2,0.72,45.4,2899.0,0.17,384.6,131.8,516.4,24.0,0.0,0.0,24.0,25.03,0.0,0.0,25.03,0.0,0.0,0.0,16951.9,2754.7,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2754.7,0.0
2035-08-30 04:00:00,2035-08-30 03:00:00,12643.2,3000.9,0.0,7.3,15651.4,12233.1,13079.9,0.0,1117.3,0.0324,0.0433,75.7,1.4,0.14,14.6,584.3,0.16,75.7,32.1,107.8,73.3,1.4,0.14,14.2,565.9,0.16,73.3,31.1,104.4,294.2,5.6,0.57,34.8,2208.8,0.13,294.5,100.6,395.2,384.0,7.2,0.72,45.4,2897.9,0.17,384.4,131.8,516.2,24.0,0.0,0.0,24.0,25.05,0.0,0.0,25.05,0.0,0.0,0.0,16768.6,2571.5,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2571.5,0.0
2035-08-30 05:00:00,2035-08-30 04:00:00,13205.3,1804.5,0.0,10.5,15020.2,12770.3,12588.1,0.0,1609.1,0.0329,0.0452,76.3,1.4,0.14,14.7,589.2,0.16,76.4,32.3,108.7,73.9,1.4,0.14,14.3,570.9,0.16,74.0,31.4,105.4,334.6,6.3,0.64,39.5,2520.5,0.15,335.0,114.7,449.7,385.4,7.3,0.73,45.5,2907.9,0.17,385.8,132.2,518.0,23.99,0.0,0.0,23.99,25.1,0.0,0.0,25.1,0.0,0.0,0.0,16629.2,2432.1,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2432.1,0.0
2035-08-30 06:00:00,2035-08-30 05:00:00,14116.8,1675.5,0.0,20.5,15812.9,13639.2,12981.0,802.6,2018.7,0.0338,0.0483,74.5,1.4,0.14,14.4,575.3,0.16,74.6,31.6,106.1,68.2,1.3,0.13,13.2,526.8,0.15,68.3,29.0,97.2,253.3,4.8,0.49,29.9,1903.6,0.11,253.6,86.7,340.3,371.6,7.0,0.7,43.9,2804.0,0.16,372.0,127.5,499.5,23.98,0.0,0.0,23.98,25.19,0.0,0.0,25.19,0.0,0.0,0.0,17029.0,2831.9,0.0,44.3,0.0,0.0,0.0,53.1,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,481.0,2297.7,0.0
2035-08-30 07:00:00,2035-08-30 06:00:00,15212.6,194.8,0.0,23.2,15430.7,14680.0,12856.6,836.3,2176.8,0.035,0.0521,75.6,1.4,0.14,14.6,584.2,0.16,75.7,32.1,107.8,69.6,1.3,0.13,13.5,537.7,0.15,69.7,29.6,99.2,312.1,5.9,0.59,36.9,2351.9,0.14,312.4,107.0,419.4,394.4,7.4,0.74,46.6,2976.1,0.17,394.8,135.3,530.1,24.57,0.0,0.0,24.57,25.93,0.0,0.0,25.93,0.0,0.0,0.0,16771.2,2574.1,0.0,44.3,0.0,0.0,0.0,162.7,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,1422.8,988.5,0.0
2035-08-30 08:00:00,2035-08-30 07:00:00,16356.8,0.0,0.0,33.7,16390.6,15762.4,13612.1,614.8,2385.6,0.0363,0.056,95.5,1.8,0.18,16.5,732.6,0.16,95.6,38.4,133.9,83.5,1.6,0.16,15.0,641.9,0.15,83.5,34.2,117.7,330.7,6.2,0.63,39.1,2490.7,0.14,331.0,113.3,444.4,372.7,7.0,0.7,44.0,2812.2,0.16,373.1,127.9,500.9,25.74,0.0,0.0,25.74,27.27,0.0,0.0,27.27,0.0,0.0,0.0,18161.4,2778.5,0.0,44.3,0.0,0.0,0.0,222.2,4677.5,0.0,0.0,19.2,10641.8,0.0,0.0,2213.0,343.4,0.0
2035-08-30 09:00:00,2035-08-30 08:00:00,17601.1,0.0,0.0,31.3,17632.4,16934.2,14425.0,0.0,1674.3,0.0379,0.0603,104.8,2.0,0.2,17.3,802.7,0.16,104.9,41.3,146.2,100.9,1.9,0.19,16.9,773.5,0.15,101.1,40.0,141.0,120.7,4.6,0.91,15.8,298.8,0.25,121.0,24.8,145.8,460.2,8.7,0.87,54.4,3472.6,0.2,460.7,157.9,618.6,28.99,0.0,0.0,28.99,30.85,0.0,0.0,30.85,0.0,0.0,0.0,19306.7,3207.3,0.0,44.3,0.0,0.0,0.0,239.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2519.9,448.5,0.0
2035-08-30 10:00:00,2035-08-30 09:00:00,18383.2,0.0,0.0,38.5,18421.7,17667.9,15068.9,181.7,1492.3,0.0389,0.063,102.6,1.9,0.19,16.9,785.4,0.15,102.7,40.4,143.1,100.0,1.9,0.19,16.7,766.0,0.15,100.1,39.6,139.7,88.2,3.0,0.55,11.3,316.3,0.15,88.5,20.8,109.3,383.5,7.2,0.72,45.3,2894.3,0.17,384.0,131.6,515.6,29.72,0.0,0.0,29.72,31.72,0.0,0.0,31.72,0.0,0.0,0.0,19732.3,3352.8,280.1,44.3,0.0,0.0,0.0,246.1,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2553.1,553.6,0.0
2035-08-30 11:00:00,2035-08-30 10:00:00,18936.8,0.0,0.0,43.8,18980.7,18186.1,15714.1,813.8,1574.2,0.0396,0.0649,102.5,1.9,0.19,16.9,785.0,0.15,102.6,40.4,143.0,97.0,1.8,0.18,16.3,743.0,0.15,97.1,38.4,135.5,74.6,2.7,0.51,9.6,229.9,0.14,74.8,16.5,91.3,384.1,7.2,0.72,45.4,2898.8,0.17,384.6,131.8,516.4,30.34,0.0,0.0,30.34,32.45,0.0,0.0,32.45,0.0,0.0,0.0,19741.1,3266.6,375.2,44.3,0.0,0.0,0.0,239.7,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2530.2,496.6,0.0
2035-08-30 12:00:00,2035-08-30 11:00:00,19511.6,0.0,0.0,50.4,19562.0,18722.9,16408.0,1468.8,1860.4,0.0404,0.0669,101.4,1.9,0.19,16.7,776.7,0.15,101.5,39.9,141.5,93.8,1.8,0.18,15.8,719.0,0.15,93.9,37.3,131.2,84.6,2.8,0.52,10.8,311.8,0.14,84.8,20.1,104.9,385.7,7.3,0.73,45.6,2910.7,0.17,386.1,132.3,518.5,30.48,0.0,0.0,30.48,32.67,0.0,0.0,32.67,0.0,0.0,0.0,19953.5,3153.9,700.2,44.3,0.0,0.0,0.0,236.2,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2482.3,435.4,0.0
2035-08-30 13:00:00,2035-08-30 12:00:00,20146.3,0.0,0.0,56.0,20202.3,19314.4,17113.7,2135.2,2010.9,0.0413,0.069,100.8,1.9,0.19,16.6,771.9,0.15,100.9,39.7,140.6,90.8,1.7,0.17,15.4,696.2,0.14,90.9,36.2,127.1,102.3,2.8,0.45,12.7,536.1,0.12,102.5,28.7,131.2,385.8,7.3,0.73,45.6,2911.1,0.17,386.2,132.4,518.5,30.59,0.0,0.0,30.59,32.87,0.0,0.0,32.87,0.0,0.0,0.0,20078.0,3088.6,890.1,44.3,0.0,0.0,0.0,240.6,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2510.9,337.0,0.0
2035-08-30 14:00:00,2035-08-30 13:00:00,20561.1,0.0,0.0,58.3,20619.4,19700.2,17496.5,2496.7,2019.8,0.0419,0.0705,100.5,1.9,0.19,16.6,769.4,0.15,100.6,39.6,140.1,89.1,1.7,0.17,15.1,683.0,0.14,89.2,35.5,124.7,95.8,2.7,0.43,11.9,499.7,0.11,96.0,26.8,122.8,386.3,7.3,0.73,45.6,2915.3,0.17,386.7,132.6,519.3,30.67,0.0,0.0,30.67,33.0,0.0,0.0,33.0,0.0,0.0,0.0,20142.5,3122.9,920.2,44.3,0.0,0.0,0.0,246.1,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2583.3,293.5,0.0
2035-08-30 15:00:00,2035-08-30 14:00:00,20843.2,0.0,0.0,60.5,20903.7,19962.3,17700.9,2672.4,2146.6,0.0423,0.0714,99.3,1.9,0.19,16.4,760.5,0.15,99.4,39.1,138.5,87.8,1.7,0.17,14.9,673.5,0.14,87.9,35.0,122.9,91.7,2.6,0.43,11.4,462.5,0.11,91.9,25.2,117.2,386.8,7.3,0.73,45.7,2918.6,0.17,387.2,132.7,519.9,30.67,0.0,0.0,30.67,33.04,0.0,0.0,33.04,0.0,0.0,0.0,20377.9,3202.8,1075.7,44.3,0.0,0.0,0.0,246.3,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2601.4,355.0,0.0
2035-08-30 16:00:00,2035-08-30 15:00:00,20923.2,0.0,0.0,42.8,20966.0,20036.8,17875.1,1224.2,1043.6,0.0424,0.0717,97.4,1.8,0.18,16.1,745.6,0.14,97.5,38.3,135.8,94.9,1.8,0.18,16.1,727.7,0.15,95.0,37.8,132.8,172.0,4.1,0.58,20.9,1064.4,0.15,172.3,52.7,224.9,385.5,7.3,0.73,45.5,2909.2,0.17,385.9,132.3,518.2,30.76,0.0,0.0,30.76,33.13,0.0,0.0,33.13,0.0,0.0,0.0,20785.5,3090.9,1595.2,44.3,0.0,0.0,0.0,224.7,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,2412.9,453.3,0.0
2035-08-30 17:00:00,2035-08-30 16:00:00,20632.6,0.0,0.0,45.3,20678.0,19767.1,18388.1,1386.8,1273.3,0.042,0.0707,98.4,1.9,0.19,16.2,753.6,0.15,98.5,38.7,137.3,99.8,1.9,0.19,16.9,765.2,0.16,99.9,39.7,139.6,235.6,4.8,0.53,28.0,1696.5,0.13,235.9,78.6,314.5,393.0,7.4,0.74,46.4,2965.9,0.17,393.5,134.9,528.3,30.96,0.0,0.0,30.96,33.32,0.0,0.0,33.32,0.0,0.0,0.0,20564.4,2289.8,2175.3,44.3,0.0,0.0,0.0,142.2,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1609.4,538.3,0.0
2035-08-30 18:00:00,2035-08-30 17:00:00,20392.6,0.0,0.0,67.6,20460.2,19544.0,18862.5,5145.3,6251.8,0.0416,0.0698,93.8,1.8,0.18,15.5,718.6,0.14,93.9,36.9,130.9,124.2,2.3,0.23,19.1,947.3,0.15,124.3,47.4,171.7,185.6,3.6,0.39,22.0,1364.2,0.09,185.9,62.7,248.6,423.3,8.0,0.8,50.0,3194.1,0.18,423.7,145.2,569.0,78.1,0.0,0.0,78.1,83.96,0.0,0.0,83.96,0.0,0.0,0.0,21566.7,1597.7,3869.6,44.3,0.0,0.0,0.0,29.9,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,397.4,1170.4,0.0
2035-08-30 19:00:00,2035-08-30 18:00:00,20333.7,0.0,0.0,42.6,20376.3,19489.1,18190.6,1948.3,4356.1,0.0415,0.0696,99.7,1.9,0.19,16.0,756.8,0.14,99.8,38.6,138.4,116.7,2.2,0.23,18.7,885.9,0.16,116.9,45.2,162.0,288.4,5.6,0.6,34.2,2124.1,0.14,288.8,97.5,386.3,378.1,7.1,0.71,44.7,2853.4,0.16,378.5,129.7,508.3,106.74,0.0,0.0,106.74,114.73,0.0,0.0,114.73,0.0,0.0,0.0,22784.0,2185.7,4046.1,44.3,0.0,0.0,0.0,0.0,5394.0,419.7,0.0,19.2,10641.8,33.1,0.0,0.0,2185.7,0.0
2035-08-30 20:00:00,2035-08-30 19:00:00,19592.6,0.0,0.0,41.0,19633.7,18798.8,16696.9,952.9,1042.0,0.0405,0.0671,102.6,1.9,0.19,16.9,785.8,0.15,102.7,40.4,143.1,99.8,1.9,0.19,16.7,764.3,0.15,99.9,39.5,139.3,239.7,4.8,0.54,28.5,1725.5,0.13,240.0,80.0,320.0,383.8,7.2,0.72,45.3,2896.5,0.17,384.2,131.7,516.0,30.75,0.0,0.0,30.75,32.97,0.0,0.0,32.97,0.0,0.0,0.0,19722.7,2936.8,686.5,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2936.8,0.0
2035-08-30 21:00:00,2035-08-30 20:00:00,18155.8,0.0,0.0,34.6,18190.4,17454.9,14809.2,283.2,1573.3,0.0386,0.0622,103.9,2.0,0.2,17.2,795.5,0.15,104.0,40.9,144.9,98.6,1.9,0.19,16.5,755.1,0.15,98.7,39.0,137.7,124.1,2.4,0.25,14.7,919.0,0.06,124.3,42.1,166.4,689.6,13.0,1.3,81.5,5203.6,0.3,690.3,236.6,926.9,28.0,0.0,0.0,28.0,29.86,0.0,0.0,29.86,0.0,0.0,0.0,19480.5,3381.2,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,3381.2,0.0
2035-08-30 22:00:00,2035-08-30 21:00:00,16596.8,0.0,0.0,20.8,16617.6,15988.8,12957.8,827.9,1419.1,0.0366,0.0568,60.1,1.1,0.11,12.6,466.3,0.15,60.1,26.6,86.7,60.9,1.1,0.11,12.3,471.4,0.14,61.0,26.4,87.3,226.2,4.3,0.43,26.7,1703.1,0.1,226.4,77.5,303.9,384.2,7.2,0.72,45.4,2899.5,0.17,384.7,131.8,516.5,23.74,0.0,0.0,23.74,25.17,0.0,0.0,25.17,0.0,0.0,0.0,17208.9,3659.8,0.0,44.3,0.0,0.0,0.0,0.0,2843.7,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,3659.8,0.0
2035-08-30 23:00:00,2035-08-30 22:00:00,15276.8,0.0,0.0,27.4,15304.2,14740.8,11345.3,955.2,315.2,0.0351,0.0523,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,83.3,1.7,0.19,9.9,596.2,0.05,83.4,27.7,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79,0.0,0.0,17.79,18.77,0.0,0.0,18.77,0.0,0.0,0.0,14664.2,3958.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,3958.9,0.0
2035-08-31 00:00:00,2035-08-30 23:00:00,14592.6,0.0,0.0,42.3,14635.0,14091.6,10458.5,3029.6,3276.4,0.0343,0.05,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,168.0,3.2,0.32,19.9,1262.0,0.07,168.2,57.5,225.6,378.6,7.1,0.71,44.7,2856.7,0.16,379.0,129.9,508.9,14.83,0.0,0.0,14.83,15.61,0.0,0.0,15.61,0.0,0.0,0.0,14881.7,4176.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,4176.4,0.0
2035-08-31 01:00:00,2035-08-31 00:00:00,13763.2,680.5,0.0,49.5,14493.1,13302.4,10067.1,3186.0,3824.2,0.0335,0.0471,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,71.0,1.4,0.14,8.4,528.8,0.03,71.0,24.2,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,0.0,0.0,14.47,15.18,0.0,0.0,15.18,0.0,0.0,0.0,15131.4,4426.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,4426.1,0.0
2035-08-31 02:00:00,2035-08-31 01:00:00,12943.2,3701.7,0.0,47.9,16692.7,12519.9,12192.5,3513.8,2026.6,0.0327,0.0443,0.0,0.0,0.0,6.2,14.8,0.14,0.0,6.7,6.7,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,63.1,1.2,0.13,7.5,469.4,0.03,63.1,21.5,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.49,0.0,0.0,14.49,15.14,0.0,0.0,15.14,0.0,0.0,0.0,15205.5,4500.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,4500.2,0.0
2035-08-31 03:00:00,2035-08-31 02:00:00,12706.3,3656.4,0.0,51.5,16414.3,12293.5,11763.1,3623.0,2565.2,0.0325,0.0435,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.7,6.7,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.3,5.3,97.3,1.9,0.19,11.5,727.6,0.04,97.4,33.2,130.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,0.0,0.0,14.48,15.12,0.0,0.0,15.12,0.0,0.0,0.0,15356.5,4651.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,4651.1,0.0
2035-08-31 04:00:00,2035-08-31 03:00:00,12943.2,3587.2,0.0,41.2,16571.5,12519.9,11899.4,3569.6,2375.5,0.0327,0.0443,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.7,6.7,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,100.1,1.9,0.2,11.9,746.4,0.05,100.2,34.1,134.3,368.1,6.9,0.69,43.5,2777.8,0.16,368.5,126.3,494.8,14.49,0.0,0.0,14.49,15.14,0.0,0.0,15.14,0.0,0.0,0.0,15377.4,4672.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,4672.1,0.0
2035-08-31 05:00:00,2035-08-31 04:00:00,13487.4,2555.9,0.0,46.9,16090.1,13039.5,11257.6,3340.5,2788.2,0.0332,0.0462,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,87.3,1.7,0.17,10.3,651.6,0.04,87.4,29.8,117.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.49,0.0,0.0,14.49,15.17,0.0,0.0,15.17,0.0,0.0,0.0,15537.9,4832.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,4832.5,0.0
2035-08-31 06:00:00,2035-08-31 05:00:00,14375.8,4046.1,0.0,35.3,18457.1,13885.5,13115.8,3298.8,888.3,0.0341,0.0492,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.2,5.2,7.0,0.2,0.02,0.8,44.7,0.01,7.0,2.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,0.0,0.0,14.42,15.14,0.0,0.0,15.14,0.0,0.0,0.0,16046.7,5341.4,0.0,44.3,0.0,0.0,0.0,60.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,555.7,4725.7,0.0
2035-08-31 07:00:00,2035-08-31 06:00:00,15553.7,1318.6,0.0,33.2,16905.4,15003.1,12191.3,3176.9,1690.9,0.0354,0.0533,0.0,0.0,0.0,6.2,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,9.0,0.2,0.03,1.1,59.9,0.01,9.0,2.9,11.9,371.6,7.0,0.7,43.9,2804.0,0.16,372.0,127.5,499.5,14.47,0.0,0.0,14.47,15.28,0.0,0.0,15.28,0.0,0.0,0.0,15419.5,4714.2,0.0,44.3,0.0,0.0,0.0,192.4,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,1919.2,2602.6,0.0
