Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-08-29 08:00:00,2040-08-29 07:00:00,17800.0,194.8,0.0,41.6,18036.4,17154.1,16580.9,1312.5,306.0,0.0363,0.0558,106.9,2.0,0.2,18.2,819.7,0.17,107.0,42.7,149.7,92.4,1.7,0.17,15.9,708.8,0.15,92.5,37.0,129.5,80.9,1.5,0.15,9.6,610.0,0.04,81.0,27.7,108.7,375.8,7.1,0.71,44.4,2836.0,0.16,376.2,129.0,505.2,24.44,0.0,0.0,24.44,25.89,0.0,0.0,25.89,0.0,0.0,0.0,17029.9,1455.6,0.0,44.3,0.0,0.0,0.0,78.5,4869.0,0.0,0.0,19.2,10641.8,0.0,0.0,1377.0,0.1,0.0
2040-08-29 09:00:00,2040-08-29 08:00:00,19370.5,0.0,0.0,54.1,19424.6,18633.0,17915.3,2588.0,772.1,0.0381,0.0608,114.9,2.2,0.22,19.0,880.1,0.17,115.1,45.2,160.3,89.8,1.7,0.17,15.2,688.8,0.14,89.9,35.8,125.7,26.2,0.5,0.05,3.1,197.3,0.01,26.2,9.0,35.2,405.3,7.6,0.76,47.9,3058.2,0.18,405.7,139.1,544.8,26.15,0.0,0.0,26.15,27.85,0.0,0.0,27.85,0.0,0.0,0.0,17608.7,1509.3,0.0,44.3,0.0,0.0,0.0,82.4,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1426.8,0.1,0.0
2040-08-29 10:00:00,2040-08-29 09:00:00,20223.2,0.0,0.0,60.3,20283.4,19432.5,18805.1,3464.2,758.4,0.0391,0.0635,115.1,2.2,0.22,19.0,881.7,0.17,115.3,45.3,160.6,86.1,1.6,0.16,14.7,660.4,0.14,86.2,34.4,120.6,6.2,0.1,0.01,0.7,46.1,0.0,6.2,2.1,8.3,386.5,7.3,0.73,45.7,2916.9,0.17,387.0,132.6,519.6,26.24,0.0,0.0,26.24,28.02,0.0,0.0,28.02,0.0,0.0,0.0,17577.7,1478.3,0.0,44.3,0.0,0.0,0.0,80.2,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1398.0,0.1,0.0
2040-08-29 11:00:00,2040-08-29 10:00:00,20741.1,0.0,0.0,63.9,20804.9,19917.0,19387.7,4031.3,743.0,0.0397,0.0651,115.5,2.2,0.22,19.1,884.7,0.17,115.7,45.5,161.2,84.0,1.6,0.16,14.3,644.4,0.13,84.1,33.6,117.7,5.3,0.1,0.01,0.6,39.1,0.0,5.3,1.8,7.0,387.0,7.3,0.73,45.7,2920.6,0.17,387.4,132.8,520.2,26.79,0.0,0.0,26.79,28.66,0.0,0.0,28.66,0.0,0.0,0.0,17516.6,1417.2,0.0,44.3,0.0,0.0,0.0,77.8,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1339.2,0.2,0.0
2040-08-29 12:00:00,2040-08-29 11:00:00,21365.3,0.0,0.0,67.9,21433.2,20499.8,20071.6,4684.5,712.3,0.0405,0.0671,115.9,2.2,0.22,19.1,887.6,0.17,116.0,45.6,161.7,81.6,1.5,0.15,13.9,626.2,0.13,81.7,32.6,114.4,5.2,0.1,0.01,0.6,39.0,0.0,5.2,1.8,7.0,385.4,7.3,0.73,45.5,2908.3,0.17,385.8,132.2,518.1,26.86,0.0,0.0,26.86,28.79,0.0,0.0,28.79,0.0,0.0,0.0,17461.0,1361.6,0.0,44.3,0.0,0.0,0.0,77.9,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1280.0,3.8,0.0
2040-08-29 13:00:00,2040-08-29 12:00:00,21856.8,0.0,0.0,70.6,21927.5,20958.0,20572.7,5149.6,676.3,0.0411,0.0686,116.0,2.2,0.22,19.1,887.9,0.17,116.1,45.6,161.7,79.9,1.5,0.15,13.6,612.6,0.13,80.0,31.9,111.9,5.2,0.1,0.01,0.6,39.1,0.0,5.3,1.8,7.0,36.1,0.7,0.07,4.3,272.8,0.02,36.2,12.4,48.6,27.56,0.0,0.0,27.56,29.6,0.0,0.0,29.6,0.0,0.0,0.0,17454.1,1354.8,0.0,44.3,0.0,0.0,0.0,78.1,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1269.4,7.3,0.0
2040-08-29 14:00:00,2040-08-29 13:00:00,22352.6,0.0,0.0,73.4,22426.0,21419.2,21019.0,5591.3,671.7,0.0418,0.0702,115.6,2.2,0.22,19.1,885.3,0.17,115.7,45.5,161.3,78.1,1.5,0.15,13.3,599.2,0.13,78.2,31.2,109.4,5.3,0.1,0.01,0.6,39.7,0.0,5.3,1.8,7.2,397.1,7.5,0.75,46.9,2996.7,0.17,397.5,136.3,533.8,27.79,0.0,0.0,27.79,29.89,0.0,0.0,29.89,0.0,0.0,0.0,17506.4,1407.0,0.0,44.3,0.0,0.0,0.0,79.7,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1313.9,13.4,0.0
2040-08-29 15:00:00,2040-08-29 14:00:00,22472.6,0.0,0.0,73.1,22545.8,21530.9,21090.7,5635.4,644.0,0.0419,0.0706,115.3,2.2,0.22,19.0,882.8,0.17,115.4,45.4,160.8,77.7,1.5,0.15,13.2,596.0,0.12,77.8,31.0,108.8,5.3,0.1,0.01,0.6,39.5,0.0,5.3,1.8,7.1,386.8,7.3,0.73,45.7,2918.7,0.17,387.2,132.7,519.9,28.46,0.0,0.0,28.46,30.63,0.0,0.0,30.63,0.0,0.0,0.0,17554.4,1455.1,0.0,44.3,0.0,0.0,0.0,81.2,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1355.5,18.4,0.0
2040-08-29 16:00:00,2040-08-29 15:00:00,22425.3,0.0,0.0,72.5,22497.8,21487.0,21201.1,5719.7,618.0,0.0418,0.0704,116.3,2.2,0.22,19.2,890.9,0.17,116.5,45.8,162.3,78.0,1.5,0.15,13.3,598.3,0.13,78.1,31.2,109.3,5.4,0.1,0.01,0.6,40.3,0.0,5.4,1.8,7.3,393.2,7.4,0.74,46.4,2966.9,0.17,393.6,134.9,528.5,31.72,0.0,0.0,31.72,34.13,0.0,0.0,34.13,0.0,0.0,0.0,17396.1,1296.7,0.0,44.3,0.0,0.0,0.0,72.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1202.3,22.4,0.0
2040-08-29 17:00:00,2040-08-29 16:00:00,21901.1,0.0,0.0,40.1,21941.2,20999.6,21270.3,863.3,572.0,0.0412,0.0687,169.0,3.2,0.33,24.4,1280.0,0.17,169.2,62.6,231.8,166.7,3.2,0.32,24.4,1262.5,0.18,166.9,62.0,228.9,44.9,0.9,0.09,5.3,333.9,0.02,45.0,15.3,60.3,417.1,7.9,0.79,49.3,3147.2,0.18,417.5,143.1,560.6,37.27,0.0,0.0,37.27,40.03,0.0,0.0,40.03,0.0,0.0,0.0,21649.8,670.8,1998.9,44.3,0.0,0.0,0.0,45.5,5394.0,2847.5,0.0,19.2,10641.8,33.1,0.0,576.2,49.2,0.0
2040-08-29 18:00:00,2040-08-29 17:00:00,21720.0,0.0,0.0,42.1,21762.1,20831.0,21441.1,1786.7,519.2,0.0409,0.0681,155.9,3.0,0.3,23.1,1181.1,0.17,156.1,58.3,214.4,180.6,3.5,0.36,26.0,1358.1,0.19,180.8,66.6,247.4,121.0,2.3,0.24,14.3,903.6,0.06,121.1,41.3,162.4,615.0,11.6,1.16,72.6,4640.8,0.27,615.6,211.0,826.7,65.13,0.0,0.0,65.13,69.91,0.0,0.0,69.91,0.0,0.0,0.0,20494.5,320.9,1998.9,44.3,0.0,0.0,0.0,5.6,5394.0,2042.2,0.0,19.2,10641.8,33.1,0.0,103.5,211.8,0.0
2040-08-29 19:00:00,2040-08-29 18:00:00,21734.7,0.0,0.0,58.1,21792.8,20844.7,21150.1,0.0,4571.7,0.041,0.0682,200.1,3.8,0.38,27.3,1514.0,0.17,200.4,72.4,272.8,221.3,4.2,0.42,30.5,1674.9,0.19,221.6,80.5,302.0,185.4,3.6,0.39,22.0,1365.8,0.09,185.6,62.7,248.3,612.1,11.5,1.15,72.3,4619.3,0.27,612.8,210.0,822.8,61.03,0.0,0.0,61.03,65.5,0.0,0.0,65.5,0.0,0.0,0.0,26364.5,642.8,4142.0,44.3,0.0,0.0,0.0,0.0,5394.0,5447.3,0.0,19.2,10641.8,33.1,0.0,0.0,642.8,0.0
2040-08-29 20:00:00,2040-08-29 19:00:00,20906.3,0.0,0.0,44.0,20950.3,20071.7,19570.3,0.0,2712.4,0.0399,0.0656,134.2,2.5,0.26,19.9,1016.8,0.15,134.3,50.2,184.6,147.4,2.8,0.28,22.4,1117.7,0.18,147.6,55.7,203.3,334.8,6.3,0.64,39.6,2521.3,0.15,335.2,114.7,449.9,613.3,11.6,1.16,72.5,4628.2,0.27,614.0,210.4,824.4,35.76,0.0,0.0,35.76,38.28,0.0,0.0,38.28,0.0,0.0,0.0,23662.8,1380.1,4142.0,44.3,0.0,0.0,0.0,0.0,5394.0,2008.2,0.0,19.2,10641.8,33.1,0.0,0.0,1380.1,0.0
2040-08-29 21:00:00,2040-08-29 20:00:00,19351.6,0.0,0.0,47.2,19398.8,18615.2,17561.2,1914.4,1098.9,0.0381,0.0607,110.2,2.1,0.22,18.1,836.5,0.16,110.3,43.1,153.4,117.9,2.2,0.23,18.6,893.5,0.16,118.0,45.2,163.2,123.8,2.4,0.24,14.6,926.2,0.06,123.9,42.3,166.2,380.7,7.2,0.72,45.0,2873.0,0.17,381.1,130.6,511.8,33.3,0.0,0.0,33.3,35.45,0.0,0.0,35.45,0.0,0.0,0.0,18583.3,1837.5,613.2,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,33.1,0.0,0.0,1837.5,0.0
2040-08-29 22:00:00,2040-08-29 21:00:00,17626.3,0.0,0.0,36.2,17662.5,16990.1,15421.9,115.9,793.4,0.0361,0.0553,110.4,2.1,0.21,18.2,845.0,0.16,110.5,43.4,153.9,101.2,1.9,0.19,16.9,775.5,0.15,101.3,40.0,141.4,141.1,2.7,0.27,16.7,1061.5,0.06,141.3,48.3,189.6,829.1,33.1,6.62,109.4,1689.2,1.84,831.9,160.3,992.2,29.94,0.0,0.0,29.94,31.7,0.0,0.0,31.7,0.0,0.0,0.0,18340.0,2240.6,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2240.6,0.0
2040-08-29 23:00:00,2040-08-29 22:00:00,16185.3,100.7,0.0,27.7,16313.6,15625.4,14050.1,0.0,147.1,0.0346,0.0508,77.1,1.5,0.15,14.9,595.2,0.16,77.2,32.7,109.8,71.7,1.4,0.14,13.9,554.1,0.15,71.8,30.4,102.2,315.1,5.9,0.59,37.2,2377.6,0.14,315.4,108.1,423.5,381.8,7.2,0.72,45.1,2881.0,0.17,382.2,131.0,513.2,22.67,0.0,0.0,22.67,23.88,0.0,0.0,23.88,0.0,0.0,0.0,16460.7,2263.5,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2263.5,0.0
2040-08-30 00:00:00,2040-08-29 23:00:00,14966.3,1331.6,0.0,23.8,16321.7,14466.0,14197.2,0.0,0.0,0.0334,0.0469,77.7,1.5,0.15,15.0,600.3,0.16,77.8,32.9,110.7,72.1,1.4,0.14,14.0,557.2,0.15,72.2,30.6,102.8,316.3,6.0,0.6,37.4,2386.4,0.14,316.6,108.5,425.1,410.9,7.7,0.77,48.5,3100.9,0.18,411.4,141.0,552.4,23.38,0.0,0.0,23.38,24.54,0.0,0.0,24.54,0.0,0.0,0.0,16321.7,2124.5,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2124.5,0.0
2040-08-30 01:00:00,2040-08-30 00:00:00,13966.3,2499.8,0.0,26.9,16493.0,13511.4,14536.7,339.5,0.0,0.0326,0.0438,78.5,1.5,0.15,15.2,606.5,0.17,78.6,33.3,111.9,71.1,1.3,0.13,13.8,549.0,0.15,71.2,30.2,101.3,276.7,5.2,0.52,32.7,2088.1,0.12,277.0,94.9,372.0,409.6,7.7,0.77,48.4,3090.8,0.18,410.0,140.5,550.6,23.38,0.0,0.0,23.38,24.46,0.0,0.0,24.46,0.0,0.0,0.0,16153.5,1956.3,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1956.3,0.0
2040-08-30 02:00:00,2040-08-30 01:00:00,13276.8,3523.0,0.0,20.4,16820.2,12851.4,15029.8,832.7,0.0,0.032,0.0416,79.4,1.5,0.15,15.3,612.8,0.17,79.4,33.6,113.1,68.5,1.3,0.13,13.3,529.4,0.15,68.6,29.1,97.7,326.5,6.2,0.62,38.6,2463.9,0.14,326.9,112.0,438.9,408.7,7.7,0.77,48.3,3083.8,0.18,409.1,140.2,549.3,23.37,0.0,0.0,23.37,24.41,0.0,0.0,24.41,0.0,0.0,0.0,15987.5,1790.4,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1790.4,0.0
2040-08-30 03:00:00,2040-08-30 02:00:00,13066.3,3766.6,0.0,18.4,16851.3,12649.6,15092.6,895.4,0.0,0.0319,0.041,79.5,1.5,0.15,15.3,614.0,0.17,79.6,33.7,113.3,68.1,1.3,0.13,13.2,526.4,0.15,68.2,29.0,97.2,327.2,6.2,0.62,38.7,2469.1,0.14,327.6,112.3,439.8,408.4,7.7,0.77,48.2,3081.7,0.18,408.8,140.1,548.9,23.36,0.0,0.0,23.36,24.39,0.0,0.0,24.39,0.0,0.0,0.0,15955.8,1758.7,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1758.7,0.0
2040-08-30 04:00:00,2040-08-30 03:00:00,13305.3,2941.8,0.0,14.2,16261.2,12878.6,14616.8,419.7,0.0,0.0321,0.0417,80.1,1.5,0.15,15.5,618.5,0.17,80.2,33.9,114.1,71.1,1.3,0.13,13.8,549.2,0.15,71.2,30.2,101.4,326.2,6.1,0.61,38.5,2461.3,0.14,326.5,111.9,438.4,408.7,7.7,0.77,48.3,3084.1,0.18,409.1,140.2,549.4,23.36,0.0,0.0,23.36,24.41,0.0,0.0,24.41,0.0,0.0,0.0,15841.5,1644.4,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1644.4,0.0
2040-08-30 05:00:00,2040-08-30 04:00:00,14098.9,1637.8,0.0,29.9,15766.6,13638.2,14197.2,0.0,0.0,0.0327,0.0442,80.5,1.5,0.15,15.5,621.4,0.17,80.5,34.1,114.6,75.4,1.4,0.14,14.6,582.7,0.16,75.5,32.0,107.5,256.1,4.8,0.48,30.3,1932.3,0.11,256.4,87.9,344.2,409.8,7.7,0.77,48.4,3092.1,0.18,410.2,140.6,550.8,23.39,0.0,0.0,23.39,24.47,0.0,0.0,24.47,0.0,0.0,0.0,15766.6,1569.4,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1569.4,0.0
2040-08-30 06:00:00,2040-08-30 05:00:00,15054.7,2601.3,0.0,20.1,17676.1,14550.3,15905.4,1708.3,0.0,0.0335,0.0472,79.4,1.5,0.15,15.3,613.6,0.17,79.5,33.7,113.2,64.2,1.2,0.12,12.5,496.4,0.14,64.3,27.4,91.7,263.1,5.0,0.5,31.1,1985.0,0.11,263.3,90.3,353.6,411.0,7.7,0.77,48.6,3101.8,0.18,411.5,141.0,552.5,23.36,0.0,0.0,23.36,24.55,0.0,0.0,24.55,0.0,0.0,0.0,15967.8,1770.7,0.0,44.3,0.0,0.0,0.0,17.3,3491.8,0.0,0.0,19.2,10641.8,0.0,0.0,262.4,1491.0,0.0
2040-08-30 07:00:00,2040-08-30 06:00:00,16293.7,48.1,0.0,34.8,16376.6,15728.3,14921.5,296.9,0.0,0.0347,0.0511,89.7,1.7,0.17,16.5,690.6,0.17,89.8,37.1,126.9,83.6,1.6,0.16,15.3,644.0,0.16,83.7,34.6,118.3,122.2,2.3,0.23,14.4,921.1,0.05,122.3,41.9,164.2,33.2,0.6,0.06,3.9,250.6,0.01,33.2,11.4,44.6,23.96,0.0,0.0,23.96,25.25,0.0,0.0,25.25,0.0,0.0,0.0,16079.7,1455.1,0.0,44.3,0.0,0.0,0.0,52.7,3919.3,0.0,0.0,19.2,10641.8,0.0,0.0,769.1,633.3,0.0
2040-08-30 08:00:00,2040-08-30 07:00:00,17683.2,0.0,0.0,40.4,17723.5,17043.8,16243.5,1024.1,60.6,0.0362,0.0555,101.8,1.9,0.19,17.7,781.4,0.17,101.9,41.0,142.9,91.3,1.7,0.17,15.8,700.6,0.15,91.4,36.8,128.1,5.1,0.1,0.01,0.6,37.9,0.0,5.1,1.7,6.8,33.3,0.6,0.06,3.9,251.3,0.01,33.3,11.4,44.8,24.22,0.0,0.0,24.22,25.64,0.0,0.0,25.64,0.0,0.0,0.0,16760.0,1480.1,0.0,44.3,0.0,0.0,0.0,71.8,4574.6,0.0,0.0,19.2,10641.8,0.0,0.0,1180.9,227.4,0.0
2040-08-30 09:00:00,2040-08-30 08:00:00,19183.2,0.0,0.0,51.9,19235.1,18456.9,17523.1,2233.3,809.5,0.0379,0.0602,113.6,2.1,0.21,18.8,870.1,0.17,113.8,44.7,158.5,90.7,1.7,0.17,15.4,695.4,0.14,90.8,36.1,126.9,5.1,0.1,0.01,0.6,38.1,0.0,5.1,1.7,6.9,376.4,7.1,0.71,44.5,2840.6,0.16,376.8,129.2,506.0,26.23,0.0,0.0,26.23,27.91,0.0,0.0,27.91,0.0,0.0,0.0,17811.3,1711.9,0.0,44.3,0.0,0.0,0.0,77.2,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1338.5,296.3,0.0
2040-08-30 10:00:00,2040-08-30 09:00:00,20021.1,0.0,0.0,57.4,20078.4,19243.1,18278.2,2975.9,797.1,0.0389,0.0628,113.1,2.1,0.21,18.7,865.8,0.17,113.2,44.5,157.7,87.0,1.6,0.16,14.8,667.1,0.14,87.1,34.7,121.8,5.1,0.1,0.01,0.6,38.3,0.0,5.2,1.8,6.9,347.2,6.5,0.65,41.0,2619.8,0.15,347.5,119.1,466.7,26.51,0.0,0.0,26.51,28.29,0.0,0.0,28.29,0.0,0.0,0.0,17899.6,1800.2,0.0,44.3,0.0,0.0,0.0,79.4,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1354.0,366.8,0.0
2040-08-30 11:00:00,2040-08-30 10:00:00,20535.8,0.0,0.0,63.2,20599.0,19724.8,18851.3,3542.6,790.7,0.0395,0.0645,113.4,2.1,0.21,18.7,868.4,0.17,113.5,44.6,158.2,84.8,1.6,0.16,14.4,650.7,0.14,84.9,33.9,118.8,6.4,0.1,0.01,0.8,46.2,0.0,6.4,2.1,8.6,386.5,7.3,0.73,45.7,2916.7,0.17,386.9,132.6,519.6,26.8,0.0,0.0,26.8,28.65,0.0,0.0,28.65,0.0,0.0,0.0,17847.0,1747.7,0.0,44.3,0.0,0.0,0.0,77.4,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1340.6,329.7,0.0
2040-08-30 12:00:00,2040-08-30 11:00:00,21084.2,0.0,0.0,67.0,21151.2,20237.4,19470.6,4126.1,754.9,0.0402,0.0662,113.8,2.1,0.21,18.8,871.6,0.17,114.0,44.8,158.8,82.7,1.6,0.16,14.1,634.2,0.13,82.8,33.0,115.8,5.8,0.1,0.02,0.7,39.6,0.0,5.8,1.9,7.7,410.5,9.0,1.15,49.3,2760.0,0.29,411.1,131.7,542.7,26.86,0.0,0.0,26.86,28.77,0.0,0.0,28.77,0.0,0.0,0.0,17780.0,1680.7,0.0,44.3,0.0,0.0,0.0,76.2,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1315.5,289.0,0.0
2040-08-30 13:00:00,2040-08-30 12:00:00,21750.5,0.0,0.0,71.2,21821.7,20858.8,20189.6,4832.9,742.7,0.041,0.0683,114.1,2.2,0.22,18.8,874.0,0.17,114.3,44.9,159.2,80.0,1.5,0.15,13.6,613.6,0.13,80.1,31.9,112.0,5.7,0.1,0.01,0.7,42.8,0.0,5.8,2.0,7.7,384.4,7.2,0.72,45.4,2900.8,0.17,384.8,131.9,516.7,27.19,0.0,0.0,27.19,29.19,0.0,0.0,29.19,0.0,0.0,0.0,17731.4,1632.1,0.0,44.3,0.0,0.0,0.0,77.6,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1331.0,223.4,0.0
2040-08-30 14:00:00,2040-08-30 13:00:00,22212.6,0.0,0.0,73.8,22286.4,21289.0,20643.2,5235.0,691.1,0.0416,0.0698,114.1,2.1,0.21,18.8,873.5,0.17,114.2,44.9,159.1,78.6,1.5,0.15,13.4,602.6,0.13,78.7,31.4,110.0,5.5,0.1,0.01,0.7,41.1,0.0,5.5,1.9,7.4,402.5,7.6,0.76,47.6,3037.7,0.17,403.0,138.1,541.1,27.42,0.0,0.0,27.42,29.48,0.0,0.0,29.48,0.0,0.0,0.0,17742.6,1643.2,0.0,44.3,0.0,0.0,0.0,79.4,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1369.2,194.6,0.0
2040-08-30 15:00:00,2040-08-30 14:00:00,22529.5,0.0,0.0,75.0,22604.5,21583.7,20911.3,5464.7,652.7,0.042,0.0707,113.8,2.1,0.21,18.8,871.0,0.17,113.9,44.8,158.7,77.6,1.5,0.15,13.2,595.0,0.12,77.7,30.9,108.6,6.0,0.1,0.01,0.7,45.0,0.0,6.0,2.1,8.1,41.6,0.8,0.08,4.9,314.1,0.02,41.7,14.3,55.9,28.3,0.0,0.0,28.3,30.46,0.0,0.0,30.46,0.0,0.0,0.0,17792.5,1693.1,0.0,44.3,0.0,0.0,0.0,79.5,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1378.6,235.0,0.0
2040-08-30 16:00:00,2040-08-30 15:00:00,22715.8,0.0,0.0,61.8,22777.6,21756.9,21126.8,4170.5,606.6,0.0422,0.0713,105.3,2.0,0.2,17.4,806.6,0.16,105.5,41.5,146.9,107.4,2.0,0.2,17.1,821.0,0.14,107.6,41.6,149.1,34.8,0.7,0.07,4.1,262.4,0.02,34.9,11.9,46.8,430.7,8.1,0.81,50.9,3250.2,0.19,431.2,147.8,579.0,30.66,0.0,0.0,30.66,33.02,0.0,0.0,33.02,0.0,0.0,0.0,19213.6,1650.7,1463.6,44.3,0.0,0.0,0.0,72.5,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,1278.4,299.7,0.0
2040-08-30 17:00:00,2040-08-30 16:00:00,22526.3,0.0,0.0,62.2,22588.5,21581.1,21338.0,3783.1,1589.1,0.042,0.0707,99.2,1.9,0.19,16.4,759.9,0.15,99.3,39.1,138.4,119.0,2.2,0.22,18.7,908.7,0.15,119.1,45.8,164.9,84.2,2.1,0.3,10.3,507.8,0.08,84.4,25.4,109.8,379.4,7.2,0.72,44.8,2863.1,0.16,379.8,130.2,510.0,31.46,0.0,0.0,31.46,33.86,0.0,0.0,33.86,0.0,0.0,0.0,20394.5,1250.5,3044.6,44.3,0.0,0.0,0.0,45.9,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,849.7,354.9,0.0
2040-08-30 18:00:00,2040-08-30 17:00:00,22419.0,0.0,0.0,65.6,22484.6,21481.5,21500.0,5444.6,4185.9,0.0418,0.0703,95.4,1.8,0.18,15.7,730.1,0.14,95.5,37.5,133.0,122.2,2.3,0.23,18.7,932.5,0.15,122.4,46.5,168.9,220.9,4.2,0.43,26.1,1652.8,0.1,221.1,75.4,296.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39,0.0,0.0,68.39,73.56,0.0,0.0,73.56,0.0,0.0,0.0,21225.8,984.5,4142.0,44.3,0.0,0.0,0.0,9.6,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,206.2,768.7,0.0
2040-08-30 19:00:00,2040-08-30 18:00:00,22470.5,0.0,0.0,47.6,22518.2,21529.3,21088.0,3440.5,4521.9,0.0419,0.0705,131.8,2.5,0.25,19.6,998.6,0.15,131.9,49.4,181.3,154.6,2.9,0.3,22.4,1170.1,0.16,154.7,57.3,212.1,368.2,7.0,0.7,43.5,2774.7,0.16,368.6,126.2,494.9,378.5,7.1,0.71,44.7,2856.1,0.16,378.9,129.9,508.7,112.09,0.0,0.0,112.09,120.59,0.0,0.0,120.59,0.0,0.0,0.0,23599.6,1430.1,4142.0,44.3,0.0,0.0,0.0,0.0,5394.0,1895.0,0.0,19.2,10641.8,33.1,0.0,0.0,1430.1,0.0
2040-08-30 20:00:00,2040-08-30 19:00:00,21663.2,0.0,0.0,63.3,21726.5,20777.9,19812.7,3510.1,2687.6,0.0409,0.068,96.8,1.8,0.18,16.0,741.4,0.14,96.9,38.1,135.0,112.2,2.1,0.21,17.7,857.3,0.15,112.3,43.3,155.6,123.5,2.5,0.28,14.7,885.7,0.07,123.7,41.1,164.8,383.4,7.2,0.72,45.3,2893.0,0.17,383.8,131.5,515.3,30.72,0.0,0.0,30.72,32.96,0.0,0.0,32.96,0.0,0.0,0.0,20903.9,1913.8,2890.8,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1913.8,0.0
2040-08-30 21:00:00,2040-08-30 20:00:00,20068.4,0.0,0.0,51.5,20120.0,19287.6,17935.8,2504.0,667.6,0.0389,0.063,110.7,2.1,0.21,18.3,847.6,0.16,110.8,43.6,154.4,99.8,1.9,0.19,16.1,763.1,0.14,99.9,38.9,138.8,216.1,4.1,0.42,25.6,1618.4,0.1,216.4,73.8,290.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96,0.0,0.0,27.96,29.84,0.0,0.0,29.84,0.0,0.0,0.0,18283.6,2184.2,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2184.2,0.0
2040-08-30 22:00:00,2040-08-30 21:00:00,18334.7,0.0,0.0,41.3,18376.0,17658.5,16035.2,1369.7,0.0,0.0369,0.0575,85.6,1.6,0.16,15.7,659.1,0.16,85.7,35.4,121.1,73.6,1.4,0.14,13.6,566.8,0.14,73.7,30.5,104.2,302.8,5.7,0.57,35.8,2285.0,0.13,303.1,103.9,407.0,32.6,0.6,0.06,3.9,246.3,0.01,32.7,11.2,43.9,23.75,0.0,0.0,23.75,25.2,0.0,0.0,25.2,0.0,0.0,0.0,17006.2,2340.8,0.0,44.3,0.0,0.0,0.0,0.0,3960.1,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,2340.8,0.0
