Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-07-01 01:00:00,2040-07-01 00:00:00,15973.7,980.1,0.0,28.9,16982.7,15424.4,13870.7,0.0,0.0,0.0344,0.0501,68.5,1.3,0.13,13.7,530.0,0.15,68.6,29.5,98.1,69.3,1.3,0.13,13.5,535.3,0.15,69.4,29.4,98.8,314.1,5.9,0.59,37.1,2370.2,0.14,314.4,107.8,422.2,423.3,8.0,0.8,50.0,3194.4,0.18,423.8,145.3,569.0,28.26,0.0,0.0,28.26,29.77,0.0,0.0,29.77,0.0,0.0,0.0,16982.7,3111.9,0.0,44.3,0.0,0.0,0.0,0.0,3160.2,0.0,0.0,24.4,10641.8,0.0,0.0,0.0,3111.9,0.0
2040-07-01 02:00:00,2040-07-01 01:00:00,15151.6,2856.2,0.0,28.9,18036.7,14642.4,14752.6,0.0,0.0,0.0336,0.0475,83.6,1.6,0.16,15.1,643.2,0.15,83.7,34.4,118.0,84.3,1.6,0.16,14.9,647.6,0.15,84.3,34.3,118.6,30.9,0.6,0.06,3.7,233.1,0.01,31.0,10.6,41.6,422.2,8.0,0.8,49.9,3185.9,0.18,422.6,144.9,567.5,28.19,0.0,0.0,28.19,29.69,0.0,0.0,29.69,0.0,0.0,0.0,18036.7,3284.1,0.0,44.3,0.0,0.0,0.0,0.0,4042.0,0.0,0.0,24.4,10641.8,0.0,0.0,0.0,3284.1,0.0
2040-07-01 03:00:00,2040-07-01 02:00:00,14551.6,3325.0,0.0,28.9,17905.4,14070.4,14410.4,0.0,0.0,0.0331,0.0457,76.0,1.4,0.14,14.3,586.1,0.15,76.1,31.8,107.9,74.5,1.4,0.14,13.8,573.9,0.14,74.6,31.0,105.5,57.8,1.1,0.11,6.8,436.2,0.03,57.9,19.8,77.8,421.3,7.9,0.79,49.8,3179.5,0.18,421.8,144.6,566.4,28.17,0.0,0.0,28.17,29.63,0.0,0.0,29.63,0.0,0.0,0.0,17905.4,3495.0,0.0,44.3,0.0,0.0,0.0,0.0,3699.9,0.0,0.0,24.4,10641.8,0.0,0.0,0.0,3495.0,0.0
2040-07-01 04:00:00,2040-07-01 03:00:00,14069.5,3612.4,0.0,28.9,17710.8,13609.9,13781.2,0.0,0.0,0.0327,0.0441,63.3,1.2,0.12,12.8,490.5,0.15,63.4,27.5,90.9,62.5,1.2,0.12,12.4,483.6,0.14,62.6,26.9,89.4,316.1,6.0,0.6,37.3,2385.4,0.14,316.4,108.5,424.9,420.7,7.9,0.79,49.7,3174.4,0.18,421.1,144.3,565.5,28.27,0.0,0.0,28.27,29.59,0.0,0.0,29.59,0.0,0.0,0.0,17710.8,3929.6,0.0,44.3,0.0,0.0,0.0,0.0,3070.7,0.0,0.0,24.4,10641.8,0.0,0.0,0.0,3929.6,0.0
2040-07-01 05:00:00,2040-07-01 04:00:00,13989.5,4280.7,0.0,27.6,18297.8,13533.4,14202.4,0.0,0.0,0.0326,0.0439,69.3,1.3,0.13,13.4,535.5,0.15,69.4,29.4,98.8,64.8,1.2,0.12,12.5,500.2,0.14,64.8,27.5,92.3,266.5,5.0,0.5,31.5,2010.8,0.12,266.8,91.4,358.2,379.0,7.1,0.71,44.8,2860.3,0.16,379.5,130.1,509.5,26.18,0.0,0.0,26.18,27.4,0.0,0.0,27.4,0.0,0.0,0.0,18297.8,4095.4,0.0,44.3,0.0,0.0,0.0,51.2,3491.8,0.0,0.0,24.4,10641.8,0.0,0.0,142.1,3902.1,0.0
2040-07-01 06:00:00,2040-07-01 05:00:00,14552.6,3536.1,0.0,28.9,18117.6,14071.3,14799.0,0.0,0.0,0.0331,0.0457,83.6,1.6,0.16,15.1,643.3,0.15,83.7,34.3,118.0,80.0,1.5,0.15,14.4,615.3,0.14,80.1,32.7,112.8,74.5,1.4,0.14,8.8,560.5,0.03,74.6,25.5,100.1,421.4,7.9,0.79,49.8,3179.8,0.18,421.8,144.6,566.4,28.28,0.0,0.0,28.28,29.64,0.0,0.0,29.64,0.0,0.0,0.0,18117.6,3318.6,0.0,44.3,0.0,0.0,0.0,305.0,4088.5,0.0,0.0,24.4,10641.8,0.0,0.0,1004.8,2008.7,0.0
2040-07-01 07:00:00,2040-07-01 06:00:00,15870.5,1067.0,0.0,30.8,16968.4,15326.3,14231.8,0.0,302.2,0.0343,0.0498,81.2,1.5,0.15,15.1,626.0,0.16,81.3,33.8,115.1,77.0,1.5,0.15,14.3,593.0,0.15,77.0,32.0,109.0,100.8,1.9,0.19,11.9,760.8,0.04,101.0,34.6,135.5,428.8,8.1,0.81,50.7,3235.6,0.19,429.2,147.1,576.4,28.36,0.0,0.0,28.36,29.84,0.0,0.0,29.84,0.0,0.0,0.0,17270.6,2736.6,0.0,44.3,0.0,0.0,0.0,537.2,3823.5,0.0,0.0,24.4,10641.8,0.0,0.0,1658.9,540.4,0.0
2040-07-01 08:00:00,2040-07-01 07:00:00,17126.3,0.0,0.0,33.7,17160.0,16517.1,14893.5,0.0,744.7,0.0356,0.0538,102.9,1.9,0.19,17.5,788.8,0.16,103.0,41.0,144.0,95.8,1.8,0.18,16.4,734.8,0.15,95.9,38.3,134.2,44.2,0.8,0.08,5.2,333.4,0.02,44.3,15.2,59.4,427.1,8.0,0.8,50.4,3222.6,0.19,427.5,146.5,574.0,28.42,0.0,0.0,28.42,30.03,0.0,0.0,30.03,0.0,0.0,0.0,17904.7,2266.5,0.0,44.3,0.0,0.0,0.0,504.4,4927.6,0.0,0.0,24.4,10641.8,0.0,0.0,1463.8,298.4,0.0
2040-07-01 09:00:00,2040-07-01 08:00:00,18581.1,0.0,0.0,43.6,18624.6,17890.3,16020.9,1008.8,1092.5,0.0372,0.0583,108.2,2.0,0.2,17.9,828.4,0.16,108.3,42.6,150.9,92.3,1.7,0.17,15.6,707.9,0.15,92.4,36.8,129.2,53.8,1.0,0.1,6.4,406.0,0.02,53.9,18.5,72.4,390.0,7.3,0.73,46.1,2942.6,0.17,390.4,133.8,524.2,32.91,0.0,0.0,32.91,34.95,0.0,0.0,34.95,0.0,0.0,0.0,18708.3,2603.8,0.0,44.3,0.0,0.0,0.0,511.4,5394.0,0.0,0.0,24.4,10641.8,0.0,0.0,1811.0,281.3,0.0
2040-07-01 10:00:00,2040-07-01 09:00:00,19700.0,0.0,0.0,47.4,19747.4,18942.1,16745.3,1618.6,977.8,0.0385,0.0618,105.9,2.0,0.2,17.5,811.1,0.16,106.0,41.7,147.7,87.2,1.6,0.16,14.8,669.0,0.14,87.3,34.8,122.1,61.4,1.2,0.12,7.3,463.0,0.03,61.5,21.1,82.5,423.5,9.3,1.19,50.9,2844.4,0.3,424.1,135.8,559.9,32.98,0.0,0.0,32.98,35.16,0.0,0.0,35.16,0.0,0.0,0.0,19106.6,3002.1,0.0,44.3,0.0,0.0,0.0,520.1,5394.0,0.0,0.0,24.4,10641.8,0.0,0.0,2192.7,289.3,0.0
2040-07-01 11:00:00,2040-07-01 10:00:00,20635.8,0.0,0.0,52.3,20688.1,19818.7,17568.4,2443.0,979.1,0.0396,0.0648,105.3,2.0,0.2,17.4,806.2,0.16,105.4,41.4,146.8,83.1,1.6,0.16,14.1,637.4,0.13,83.2,33.1,116.4,59.0,1.1,0.11,7.0,445.3,0.03,59.1,20.3,79.4,424.7,9.4,1.19,51.1,2853.6,0.3,425.3,136.2,561.5,33.11,0.0,0.0,33.11,35.41,0.0,0.0,35.41,0.0,0.0,0.0,19224.2,3119.7,0.0,44.3,0.0,0.0,0.0,516.1,5394.0,0.0,0.0,24.4,10641.8,0.0,0.0,2283.6,319.9,0.0
2040-07-01 12:00:00,2040-07-01 11:00:00,21517.9,0.0,0.0,54.1,21572.0,20642.5,18326.3,3092.1,788.6,0.0407,0.0675,103.4,1.9,0.19,17.1,791.9,0.15,103.5,40.8,144.3,80.5,1.5,0.15,13.7,617.2,0.13,80.6,32.1,112.7,27.4,0.5,0.05,3.2,206.7,0.01,27.5,9.4,36.9,354.9,6.7,0.67,41.9,2678.1,0.15,355.3,121.8,477.1,34.22,0.0,0.0,34.22,36.71,0.0,0.0,36.71,0.0,0.0,0.0,19268.5,3245.7,0.0,44.3,0.0,0.0,0.0,617.6,5312.2,0.0,0.0,24.4,10641.8,0.0,0.0,2380.9,247.2,0.0
2040-07-01 13:00:00,2040-07-01 12:00:00,22447.4,0.0,0.0,54.9,22502.2,21507.8,19151.1,3888.4,105.3,0.0419,0.0704,93.3,1.8,0.18,16.1,710.3,0.16,93.4,37.3,130.7,77.5,1.5,0.15,13.2,589.6,0.13,77.6,30.9,108.5,85.5,1.7,0.18,10.1,629.9,0.04,85.6,28.9,114.5,381.5,7.2,0.72,45.1,2878.6,0.17,381.9,130.9,512.8,38.06,0.0,0.0,38.06,40.95,0.0,0.0,40.95,0.0,0.0,0.0,18719.1,3351.1,0.0,44.3,0.0,0.0,0.0,667.0,4628.7,0.0,0.0,24.4,10641.8,28.7,0.0,2388.3,295.8,0.0
2040-07-01 14:00:00,2040-07-01 13:00:00,23102.1,0.0,0.0,59.2,23161.3,22115.8,19808.9,4571.3,0.0,0.0427,0.0725,91.3,1.7,0.18,15.9,694.3,0.16,91.4,36.6,128.1,75.7,1.4,0.15,13.0,575.2,0.13,75.8,30.2,106.0,86.2,1.6,0.16,10.2,649.9,0.04,86.3,29.6,115.9,445.5,8.4,0.84,52.6,3362.0,0.19,446.0,152.9,598.9,39.18,0.0,0.0,39.18,42.25,0.0,0.0,42.25,0.0,0.0,0.0,18590.0,3352.4,0.0,44.3,0.0,0.0,0.0,661.4,4493.9,0.0,0.0,24.4,10641.8,33.1,0.0,2342.8,348.1,0.0
2040-07-01 15:00:00,2040-07-01 14:00:00,23450.5,0.0,0.0,53.2,23503.7,22438.8,20139.3,2843.0,896.5,0.0431,0.0736,148.6,2.8,0.29,22.0,1125.5,0.16,148.7,55.6,204.3,128.6,2.4,0.25,19.0,973.7,0.14,128.8,48.0,176.8,384.7,7.3,0.73,45.4,2901.9,0.17,385.1,132.0,517.1,425.6,8.0,0.8,50.3,3211.3,0.18,426.0,146.0,572.0,41.89,0.0,0.0,41.89,45.23,0.0,0.0,45.23,0.0,0.0,0.0,21557.2,3364.5,0.0,44.3,0.0,0.0,0.0,659.4,5394.0,2055.1,0.0,24.4,10641.8,33.1,0.0,2348.7,356.4,0.0
2040-07-01 16:00:00,2040-07-01 15:00:00,23403.2,0.0,0.0,34.3,23437.5,22395.0,20382.5,0.0,837.9,0.0431,0.0734,180.6,3.4,0.35,25.3,1364.6,0.17,180.8,66.0,246.7,183.1,3.5,0.35,25.6,1383.0,0.17,183.3,66.8,250.1,527.7,9.9,0.99,62.3,3981.7,0.23,528.2,181.0,709.3,649.7,12.2,1.22,76.7,4902.5,0.28,650.4,222.9,873.3,44.51,0.0,0.0,44.51,48.05,0.0,0.0,48.05,0.0,0.0,0.0,24275.4,3055.0,1075.5,44.3,0.0,0.0,0.0,593.6,5394.0,3996.9,0.0,24.4,10641.8,43.6,0.0,2138.0,323.3,0.0
2040-07-01 17:00:00,2040-07-01 16:00:00,23410.5,0.0,0.0,33.6,23444.1,22401.9,20799.6,0.0,719.0,0.0431,0.0734,181.4,3.4,0.35,25.4,1371.0,0.17,181.6,66.3,247.9,184.6,3.5,0.36,25.8,1394.7,0.17,184.8,67.4,252.3,533.2,10.0,1.0,63.0,4023.4,0.23,533.8,182.9,716.7,618.7,11.7,1.17,73.1,4668.9,0.27,619.4,212.3,831.7,44.84,0.0,0.0,44.84,48.4,0.0,0.0,48.4,0.0,0.0,0.0,24163.1,2644.5,1373.7,44.3,0.0,0.0,0.0,549.4,5394.0,3996.9,0.0,24.4,10641.8,43.6,0.0,1872.7,222.4,0.0
2040-07-01 18:00:00,2040-07-01 17:00:00,23075.8,0.0,0.0,39.3,23115.1,22091.6,21713.8,0.0,1721.4,0.0427,0.0724,176.5,3.4,0.34,24.7,1333.8,0.16,176.7,64.5,241.2,190.6,3.6,0.37,26.8,1440.4,0.18,190.8,69.8,260.6,316.8,6.0,0.61,37.5,2379.6,0.14,317.2,108.4,425.6,657.5,12.4,1.24,77.7,4961.5,0.29,658.2,225.6,883.8,44.91,0.0,0.0,44.91,48.42,0.0,0.0,48.42,0.0,0.0,0.0,24836.5,1401.3,3290.2,44.3,0.0,0.0,0.0,279.7,5394.0,3996.9,0.0,24.4,10641.8,43.6,0.0,948.1,173.5,0.0
2040-07-01 19:00:00,2040-07-01 18:00:00,22724.2,0.0,0.0,43.4,22767.6,21765.2,22357.8,0.0,2859.0,0.0422,0.0713,171.3,3.3,0.33,24.0,1294.8,0.16,171.5,62.6,234.1,193.6,3.7,0.37,27.5,1463.6,0.19,193.8,71.1,264.9,384.6,7.3,0.75,45.5,2883.3,0.17,385.0,131.4,516.5,577.0,10.9,1.09,68.2,4354.5,0.25,577.7,198.0,775.7,94.0,0.0,0.0,94.0,101.23,0.0,0.0,101.23,0.0,0.0,0.0,25626.6,409.8,5058.6,44.3,0.0,0.0,0.0,43.8,5394.0,4010.0,0.0,24.4,10641.8,43.6,0.0,205.2,160.9,0.0
2040-07-01 20:00:00,2040-07-01 19:00:00,22204.2,0.0,0.0,44.2,22248.5,21281.8,22151.3,0.0,3065.5,0.0415,0.0697,173.4,3.3,0.33,24.3,1310.7,0.16,173.6,63.4,237.0,196.1,3.7,0.38,27.8,1483.1,0.19,196.4,72.1,268.4,389.7,7.4,0.75,46.1,2922.4,0.17,390.1,133.2,523.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58,0.0,0.0,53.58,57.6,0.0,0.0,57.6,0.0,0.0,0.0,25314.0,97.2,5058.6,44.3,0.0,0.0,0.0,0.0,5394.0,4010.0,0.0,24.4,10641.8,43.6,0.0,0.0,97.2,0.0
2040-07-01 21:00:00,2040-07-01 20:00:00,21130.5,0.0,0.0,37.8,21168.3,20281.1,21106.0,0.0,1775.1,0.0402,0.0663,180.9,3.4,0.35,25.5,1367.5,0.17,181.1,66.3,247.4,195.7,3.7,0.38,27.8,1478.9,0.19,195.9,71.9,267.8,432.2,8.1,0.81,51.1,3261.0,0.19,432.6,148.3,580.9,653.5,12.3,1.23,77.2,4931.2,0.28,654.2,224.2,878.4,44.92,0.0,0.0,44.92,48.12,0.0,0.0,48.12,0.0,0.0,0.0,22943.4,62.3,3109.2,44.3,0.0,0.0,0.0,0.0,5394.0,3623.7,0.0,24.4,10641.8,43.6,0.0,0.0,62.3,0.0
2040-07-01 22:00:00,2040-07-01 21:00:00,19771.6,0.0,0.0,36.4,19807.9,19009.4,19725.7,0.0,1494.4,0.0385,0.062,203.0,3.9,0.39,28.5,1534.5,0.19,203.3,74.2,277.5,210.3,4.0,0.41,29.4,1588.2,0.19,210.5,76.7,287.2,180.9,3.5,0.38,21.5,1333.4,0.09,181.1,61.2,242.3,678.0,14.2,1.69,81.0,4748.5,0.41,678.8,222.6,901.5,44.91,0.0,0.0,44.91,47.89,0.0,0.0,47.89,0.0,0.0,0.0,21302.4,82.2,1168.6,44.3,0.0,0.0,0.0,0.0,5394.0,3903.5,0.0,24.4,10641.8,43.6,0.0,0.0,82.2,0.0
2040-07-01 23:00:00,2040-07-01 22:00:00,18363.2,0.0,0.0,33.3,18396.5,17685.3,18326.4,0.0,888.8,0.0369,0.0576,197.3,3.8,0.38,28.3,1491.3,0.2,197.5,72.7,270.2,194.7,3.7,0.38,27.7,1470.3,0.19,194.9,71.6,266.4,521.3,9.8,0.98,61.6,3932.5,0.23,521.9,178.8,700.7,647.2,12.2,1.22,76.5,4884.0,0.28,647.9,222.1,870.0,44.91,0.0,0.0,44.91,47.66,0.0,0.0,47.66,0.0,0.0,0.0,19285.3,70.1,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,3067.1,0.0,24.4,10641.8,43.6,0.0,0.0,70.1,0.0
2040-07-02 00:00:00,2040-07-01 23:00:00,16964.2,0.0,0.0,33.9,16998.1,16363.8,16926.7,0.0,1011.1,0.0354,0.0532,169.8,3.2,0.33,25.3,1286.6,0.19,170.0,63.7,233.7,164.8,3.1,0.32,24.5,1247.8,0.19,165.0,61.8,226.8,350.2,6.7,0.69,41.4,2618.9,0.16,350.6,119.5,470.1,591.6,11.1,1.11,69.9,4464.1,0.26,592.2,203.0,795.2,42.57,0.0,0.0,42.57,44.96,0.0,0.0,44.96,0.0,0.0,0.0,18009.3,71.5,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,1803.7,0.0,20.8,10641.8,33.1,0.0,0.0,71.5,0.0
2040-07-02 01:00:00,2040-07-02 00:00:00,15724.2,0.0,0.0,34.5,15758.7,15187.3,15703.2,0.0,1124.5,0.0341,0.0493,143.3,2.7,0.28,22.6,1086.9,0.19,143.4,55.0,198.4,135.6,2.6,0.26,21.5,1027.4,0.18,135.7,52.1,187.9,507.0,9.6,0.96,59.9,3825.9,0.22,507.5,174.0,681.5,563.7,10.6,1.06,66.6,4253.9,0.24,564.3,193.4,757.8,41.66,0.0,0.0,41.66,43.83,0.0,0.0,43.83,0.0,0.0,0.0,16883.2,55.5,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,693.6,0.0,20.8,10641.8,33.1,0.0,0.0,55.5,0.0
2040-07-02 02:00:00,2040-07-02 01:00:00,14848.4,0.0,0.0,34.5,14883.0,14353.5,14848.5,0.0,1252.5,0.0333,0.0466,125.4,2.4,0.24,20.7,960.5,0.19,125.6,49.4,175.0,115.4,2.2,0.22,19.4,884.7,0.18,115.6,45.8,161.4,162.3,3.7,0.49,19.6,1060.4,0.12,162.6,51.2,213.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21,0.0,0.0,34.21,35.88,0.0,0.0,35.88,0.0,0.0,0.0,16135.4,34.5,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,0.0,34.5,0.0
2040-07-02 03:00:00,2040-07-02 02:00:00,14102.1,335.2,0.0,32.1,14469.4,13641.1,14449.4,0.0,1651.5,0.0327,0.0443,125.6,2.4,0.24,20.7,961.3,0.19,125.7,49.4,175.1,114.7,2.2,0.22,19.3,879.5,0.18,114.9,45.6,160.4,109.3,2.1,0.21,12.9,822.5,0.05,109.4,37.4,146.9,369.1,7.0,0.7,43.6,2785.2,0.16,369.5,126.6,496.1,34.09,0.0,0.0,34.09,35.67,0.0,0.0,35.67,0.0,0.0,0.0,16121.0,20.0,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,0.0,20.0,0.0
2040-07-02 04:00:00,2040-07-02 03:00:00,13568.4,1206.7,0.0,35.4,14810.5,13130.6,14805.6,0.0,1295.3,0.0323,0.0426,125.7,2.4,0.24,20.7,962.2,0.19,125.8,49.5,175.3,115.6,2.2,0.22,19.4,886.0,0.18,115.7,45.8,161.6,80.8,1.5,0.15,9.6,608.3,0.04,80.9,27.7,108.6,708.3,27.7,5.49,93.1,1597.5,1.52,710.7,141.1,851.8,34.09,0.0,0.0,34.09,35.61,0.0,0.0,35.61,0.0,0.0,0.0,16105.8,4.8,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,0.0,4.8,0.0
2040-07-02 05:00:00,2040-07-02 04:00:00,13436.8,1599.2,0.0,37.5,15073.6,13004.5,14768.6,0.0,1332.3,0.0322,0.0422,123.4,2.3,0.23,20.4,944.6,0.18,123.5,48.6,172.1,113.3,2.1,0.21,19.0,868.5,0.17,113.5,44.9,158.4,69.7,1.3,0.13,8.2,524.0,0.03,69.7,23.9,93.6,735.6,29.4,5.88,97.1,1498.5,1.64,738.0,142.2,880.2,34.04,0.0,0.0,34.04,35.53,0.0,0.0,35.53,0.0,0.0,0.0,16405.9,305.0,0.0,44.3,0.0,0.0,0.0,77.0,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,221.7,6.3,0.0
2040-07-02 06:00:00,2040-07-02 05:00:00,14024.2,3542.4,0.0,29.4,17595.9,13566.6,16027.4,0.0,73.6,0.0326,0.044,114.5,2.2,0.22,18.9,877.1,0.17,114.7,45.1,159.8,104.1,2.0,0.2,17.5,798.0,0.16,104.2,41.3,145.5,57.3,1.1,0.11,6.8,432.5,0.02,57.4,19.7,77.1,737.0,29.4,5.89,97.3,1501.4,1.64,739.5,142.5,881.9,33.96,0.0,0.0,33.96,35.6,0.0,0.0,35.6,0.0,0.0,0.0,17669.5,1568.6,0.0,44.3,0.0,0.0,0.0,346.2,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,1193.2,29.2,0.0
2040-07-02 07:00:00,2040-07-02 06:00:00,15261.1,2235.6,0.0,36.8,17533.4,14746.6,14887.9,0.0,1213.1,0.0337,0.0479,108.0,2.0,0.2,17.8,826.7,0.16,108.1,42.5,150.6,97.4,1.8,0.18,16.3,746.6,0.15,97.5,38.6,136.2,59.0,1.1,0.11,7.0,443.7,0.03,59.1,20.2,79.3,740.0,29.6,5.91,97.7,1507.5,1.65,742.5,143.0,885.5,34.04,0.0,0.0,34.04,35.75,0.0,0.0,35.75,0.0,0.0,0.0,18746.5,2645.5,0.0,44.3,0.0,0.0,0.0,568.4,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,2075.8,1.3,0.0
2040-07-02 08:00:00,2040-07-02 07:00:00,16970.5,1239.4,0.0,34.2,18244.2,16369.3,15282.5,0.0,818.5,0.0354,0.0533,106.2,2.0,0.2,17.5,813.0,0.16,106.3,41.8,148.1,96.1,1.8,0.18,16.1,736.3,0.15,96.2,38.1,134.3,2.7,0.1,0.01,0.3,20.3,0.0,2.7,0.9,3.7,744.2,29.7,5.95,98.2,1516.2,1.65,746.7,143.9,890.6,34.01,0.0,0.0,34.01,35.95,0.0,0.0,35.95,0.0,0.0,0.0,19062.6,2961.7,0.0,44.3,0.0,0.0,0.0,649.8,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,2301.5,10.3,0.0
2040-07-02 09:00:00,2040-07-02 08:00:00,18454.7,0.0,0.0,44.2,18498.9,17771.0,16388.9,1361.5,1073.6,0.0371,0.058,111.1,2.1,0.21,18.3,851.0,0.16,111.3,43.8,155.0,103.2,1.9,0.19,16.8,789.4,0.15,103.3,40.4,143.7,103.3,1.9,0.19,12.2,779.0,0.04,103.4,35.4,138.8,388.6,7.3,0.73,45.9,2932.6,0.17,389.0,133.3,522.4,36.47,0.0,0.0,36.47,38.72,0.0,0.0,38.72,0.0,0.0,0.0,18211.0,2110.0,0.0,44.3,0.0,0.0,0.0,580.3,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,1519.4,10.3,0.0
2040-07-02 10:00:00,2040-07-02 09:00:00,19609.5,0.0,0.0,50.8,19660.2,18856.8,17423.4,2303.3,980.8,0.0384,0.0616,110.4,2.1,0.21,18.2,845.1,0.16,110.5,43.4,153.9,89.7,1.7,0.17,15.1,687.7,0.14,89.8,35.6,125.4,86.2,1.6,0.16,10.2,649.9,0.04,86.3,29.6,115.8,390.1,7.4,0.74,46.1,2943.9,0.17,390.5,133.9,524.4,36.48,0.0,0.0,36.48,38.88,0.0,0.0,38.88,0.0,0.0,0.0,18337.8,2236.8,0.0,44.3,0.0,0.0,0.0,487.0,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,1735.6,14.1,0.0
2040-07-02 11:00:00,2040-07-02 10:00:00,19785.3,0.0,0.0,53.2,19838.4,19022.1,17784.0,2591.9,908.9,0.0386,0.0621,111.5,2.1,0.21,18.4,853.6,0.17,111.6,43.9,155.5,87.1,1.6,0.16,14.8,668.0,0.14,87.2,34.8,122.0,73.5,1.4,0.14,8.7,553.6,0.03,73.6,25.2,98.8,396.0,7.5,0.75,46.8,2988.6,0.17,396.5,135.9,532.4,36.55,0.0,0.0,36.55,38.97,0.0,0.0,38.97,0.0,0.0,0.0,18155.4,2054.4,0.0,44.3,0.0,0.0,0.0,402.6,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,1633.3,18.6,0.0
2040-07-02 12:00:00,2040-07-02 11:00:00,19395.8,0.0,0.0,49.2,19445.0,18656.8,17284.3,2249.9,1066.5,0.0381,0.0608,110.8,2.1,0.21,18.3,848.6,0.16,111.0,43.6,154.6,87.1,1.6,0.16,14.8,668.0,0.14,87.2,34.8,122.0,73.6,1.4,0.14,8.7,554.6,0.03,73.7,25.2,98.9,395.3,7.5,0.75,46.7,2983.1,0.17,395.7,135.6,531.4,36.6,0.0,0.0,36.6,38.97,0.0,0.0,38.97,0.0,0.0,0.0,18261.6,2160.7,0.0,44.3,0.0,0.0,0.0,275.5,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,1824.4,60.8,0.0
2040-07-02 13:00:00,2040-07-02 12:00:00,20075.8,0.0,0.0,50.3,20126.1,19294.7,17304.1,3958.7,2755.6,0.0389,0.063,107.0,2.0,0.2,17.7,819.0,0.16,107.1,42.1,149.2,74.2,1.4,0.14,12.8,569.4,0.12,74.3,29.8,104.1,57.6,1.1,0.11,6.8,433.8,0.03,57.6,19.7,77.4,390.3,7.4,0.74,46.1,2945.4,0.17,390.7,133.9,524.7,36.72,0.0,0.0,36.72,39.19,0.0,0.0,39.19,0.0,0.0,0.0,18923.0,2822.0,0.0,44.3,0.0,0.0,0.0,429.7,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,2179.1,213.2,0.0
2040-07-02 14:00:00,2040-07-02 13:00:00,20943.2,0.0,0.0,51.3,20994.5,20106.2,17632.9,4287.6,2755.6,0.04,0.0657,104.0,2.0,0.2,17.2,796.3,0.15,104.1,40.9,145.0,78.9,1.5,0.15,13.2,604.8,0.12,79.0,31.2,110.3,115.4,2.2,0.22,13.6,868.9,0.05,115.5,39.5,155.0,471.9,8.9,0.89,55.7,3560.8,0.2,472.4,161.9,634.3,36.96,0.0,0.0,36.96,39.55,0.0,0.0,39.55,0.0,0.0,0.0,19462.5,3361.6,0.0,44.3,0.0,0.0,0.0,607.5,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,2471.5,282.5,0.0
2040-07-02 15:00:00,2040-07-02 14:00:00,21546.3,0.0,0.0,46.8,21593.1,20669.2,17031.7,3686.3,2755.6,0.0407,0.0676,98.0,1.8,0.18,16.2,750.0,0.15,98.1,38.6,136.6,66.0,1.2,0.12,11.5,506.7,0.11,66.1,26.6,92.7,78.8,1.5,0.15,9.3,594.2,0.03,78.9,27.0,105.9,398.2,7.5,0.75,47.0,3004.7,0.17,398.6,136.6,535.2,36.6,0.0,0.0,36.6,39.25,0.0,0.0,39.25,0.0,0.0,0.0,20662.4,4561.5,0.0,44.3,0.0,0.0,0.0,687.8,5394.0,0.0,0.0,20.8,10641.8,0.0,0.0,2599.2,1274.5,0.0
